logtime,scenario_time,type,module,address,value
852.909536,3.209316,seed_output,sysmon,,1
852.909549,3.209316,seed_value,sysmon,,85
852.909554,3.209316,seed_output,sysmon,,-1
852.909583,3.209316,state,sysmon,"scale1, arrow",4
852.909594,3.209316,state,sysmon,"scale2, arrow",4
852.909603,3.209316,state,sysmon,"scale3, arrow",6
852.909611,3.209316,state,sysmon,"scale4, arrow",6
852.929216,3.229383,performance,track,cursor_in_target,0
852.929245,3.229383,performance,track,center_deviation,171.098303
852.929296,3.229383,state,track,"reticle, cursor_relative","(112.63687563252161, 130.04908438897897)"
852.92931,3.229383,state,track,"reticle, cursor_proportional","(0.2607335084086148, 0.30103954719671056)"
852.949287,3.249456,performance,track,cursor_in_target,0
852.949316,3.249456,performance,track,center_deviation,172.046012
852.949363,3.249456,state,track,"reticle, cursor_relative","(113.29068960526592, 130.72945071932557)"
852.949376,3.249456,state,track,"reticle, cursor_proportional","(0.26224696667885633, 0.3026144692576981)"
852.975867,3.275983,performance,track,cursor_in_target,0
852.975905,3.275983,performance,track,center_deviation,172.988351
852.975984,3.275983,state,track,"reticle, cursor_relative","(113.94167131667064, 131.40511080356507)"
852.975998,3.275983,state,track,"reticle, cursor_proportional","(0.2637538687885894, 0.3041784972304747)"
852.995867,3.296039,performance,track,cursor_in_target,0
852.995891,3.296039,performance,track,center_deviation,173.925293
852.995935,3.296039,state,track,"reticle, cursor_relative","(114.5898044922269, 132.07604031800736)"
852.995948,3.296039,state,track,"reticle, cursor_proportional","(0.26525417706534005, 0.30573157481020224)"
853.015903,3.316073,performance,track,cursor_in_target,0
853.015929,3.316073,performance,track,center_deviation,174.856809
853.015984,3.316073,state,track,"reticle, cursor_relative","(115.23507292863906, 132.74221510926242)"
853.015999,3.316073,state,track,"reticle, cursor_proportional","(0.2667478540014793, 0.30727364608625557)"
853.043753,3.343873,performance,track,cursor_in_target,0
853.04379,3.343873,performance,track,center_deviation,175.782871
853.043867,3.343873,state,track,"reticle, cursor_relative","(115.87746049422985, 133.40361119510965)"
853.04388,3.343873,state,track,"reticle, cursor_proportional","(0.2682348622551617, 0.3088046555442353)"
853.063769,3.363941,performance,track,cursor_in_target,0
853.063792,3.363941,performance,track,center_deviation,176.70345
853.063835,3.363941,state,track,"reticle, cursor_relative","(116.51695112934355, 134.06020476536145)"
853.063847,3.363941,state,track,"reticle, cursor_proportional","(0.2697151646512582, 0.31032454806796633)"
853.083907,3.384071,performance,track,cursor_in_target,0
853.083939,3.384071,performance,track,center_deviation,177.618519
853.083996,3.384071,state,track,"reticle, cursor_relative","(117.15352884674759, 134.7119721827202)"
853.084039,3.384071,state,track,"reticle, cursor_proportional","(0.27118872418228607, 0.31183326894148194)"
853.10982,3.409941,performance,track,cursor_in_target,0
853.109858,3.409941,performance,track,center_deviation,178.52805
853.109936,3.409941,state,track,"reticle, cursor_relative","(117.78717773203222, 135.3588899836292)"
853.10995,3.409941,state,track,"reticle, cursor_proportional","(0.27265550400933386, 0.31333076385099357)"
853.110093,3.409941,seed_value,sysmon,,86
853.1101,3.409941,seed_output,sysmon,,-1
853.110115,3.409941,seed_value,sysmon,,87
853.11012,3.409941,seed_output,sysmon,,-1
853.110133,3.409941,seed_value,sysmon,,88
853.110137,3.409941,seed_output,sysmon,,1
853.110149,3.409941,seed_value,sysmon,,89
853.110153,3.409941,seed_output,sysmon,,-1
853.110181,3.409941,state,sysmon,"scale1, arrow",3
853.110192,3.409941,state,sysmon,"scale2, arrow",3
853.1102,3.409941,state,sysmon,"scale3, arrow",7
853.110208,3.409941,state,sysmon,"scale4, arrow",5
853.129853,3.430024,performance,track,cursor_in_target,0
853.129877,3.430024,performance,track,center_deviation,179.432016
853.129922,3.430024,state,track,"reticle, cursor_relative","(118.41788194400829, 136.00093487911758)"
853.129936,3.430024,state,track,"reticle, cursor_proportional","(0.27411546746298215, 0.31481697888684623)"
853.149857,3.450026,performance,track,cursor_in_target,0
853.149884,3.450026,performance,track,center_deviation,180.330389
853.149931,3.450026,state,track,"reticle, cursor_relative","(119.04562571510336, 136.63808375563838)"
853.149944,3.450026,state,track,"reticle, cursor_proportional","(0.27556857804422075, 0.3162918605454592)"
853.176811,3.476932,performance,track,cursor_in_target,0
853.17685,3.476932,performance,track,center_deviation,181.223141
853.176929,3.476932,state,track,"reticle, cursor_relative","(119.67039335175582, 137.27031367590087)"
853.176944,3.476932,state,track,"reticle, cursor_proportional","(0.27701479942536067, 0.317755355731252)"
853.19682,3.496992,performance,track,cursor_in_target,0
853.196844,3.496992,performance,track,center_deviation,182.110247
853.196889,3.496992,state,track,"reticle, cursor_relative","(120.29216923480732, 137.8976018796962)"
853.196902,3.496992,state,track,"reticle, cursor_proportional","(0.27845409545094285, 0.319207411758556)"
853.216908,3.517079,performance,track,cursor_in_target,0
853.216934,3.517079,performance,track,center_deviation,182.991679
853.21698,3.517079,state,track,"reticle, cursor_relative","(120.91093781989318, 138.51992578471678)"
853.216993,3.517079,state,track,"reticle, cursor_proportional","(0.2798864301386416, 0.32064797635351105)"
853.244369,3.54448,performance,track,cursor_in_target,0
853.244414,3.54448,performance,track,center_deviation,183.867411
853.244504,3.54448,state,track,"reticle, cursor_relative","(121.52668363783096, 139.13726298736924)"
853.24452,3.54448,state,track,"reticle, cursor_proportional","(0.28131176768016425, 0.32207699765594733)"
853.264362,3.564535,performance,track,cursor_in_target,0
853.264387,3.564535,performance,track,center_deviation,184.737416
853.264432,3.564535,state,track,"reticle, cursor_relative","(122.1393912950073, 139.74959126358098)"
853.264445,3.564535,state,track,"reticle, cursor_proportional","(0.28273007244214654, 0.3234944242212523)"
853.284398,3.584572,performance,track,cursor_in_target,0
853.28442,3.584572,performance,track,center_deviation,185.601668
853.284464,3.584572,state,track,"reticle, cursor_relative","(122.74904547376272, 140.35688856960016)"
853.284477,3.584572,state,track,"reticle, cursor_proportional","(0.2841413089670433, 0.3249002050222226)"
853.310799,3.610919,performance,track,cursor_in_target,0
853.310836,3.610919,performance,track,center_deviation,186.460141
853.31091,3.610919,state,track,"reticle, cursor_relative","(123.35563093277443, 140.95913304278938)"
853.310923,3.610919,state,track,"reticle, cursor_proportional","(0.2855454419740149, 0.32629428945090133)"
853.311065,3.610919,seed_value,sysmon,,90
853.311072,3.610919,seed_output,sysmon,,-1
853.311104,3.610919,seed_value,sysmon,,91
853.311112,3.610919,seed_output,sysmon,,-1
853.311125,3.610919,seed_value,sysmon,,92
853.311129,3.610919,seed_output,sysmon,,1
853.31114,3.610919,seed_value,sysmon,,93
853.311145,3.610919,seed_output,sysmon,,1
853.311173,3.610919,state,sysmon,"scale1, arrow",4
853.311182,3.610919,state,sysmon,"scale2, arrow",4
853.31119,3.610919,state,sysmon,"scale3, arrow",6
853.311197,3.610919,state,sysmon,"scale4, arrow",6
853.330818,3.630987,performance,track,cursor_in_target,0
853.330843,3.630987,performance,track,center_deviation,187.31281
853.330892,3.630987,state,track,"reticle, cursor_relative","(123.9591325074376, 141.5563030024126)"
853.330905,3.630987,state,track,"reticle, cursor_proportional","(0.28694243635980926, 0.32767662732039954)"
853.350897,3.651068,performance,track,cursor_in_target,0
853.350921,3.651068,performance,track,center_deviation,188.159649
853.350966,3.651068,state,track,"reticle, cursor_relative","(124.5595351102443, 142.14837695041578)"
853.350979,3.651068,state,track,"reticle, cursor_proportional","(0.28833225719963956, 0.3290471688667032)"
853.378765,3.678888,performance,track,cursor_in_target,0
853.378801,3.678888,performance,track,center_deviation,189.000632
853.378879,3.678888,state,track,"reticle, cursor_relative","(125.1568237311607, 142.73533357220077)"
853.378894,3.678888,state,track,"reticle, cursor_proportional","(0.28971486974805716, 0.33040586475046474)"
853.398715,3.69889,performance,track,cursor_in_target,0
853.398789,3.69889,performance,track,center_deviation,189.835734
853.398838,3.69889,state,track,"reticle, cursor_relative","(125.75098343800242, 143.31715173739258)"
853.39885,3.69889,state,track,"reticle, cursor_proportional","(0.29109023943982043, 0.3317526660587791)"
853.418752,3.718923,performance,track,cursor_in_target,0
853.418778,3.718923,performance,track,center_deviation,190.664931
853.418823,3.718923,state,track,"reticle, cursor_relative","(126.34199937680769, 143.89381050060007)"
853.418836,3.718923,state,track,"reticle, cursor_proportional","(0.29245833189075854, 0.3330875243069446)"
853.44486,3.744981,performance,track,cursor_in_target,0
853.4449,3.744981,performance,track,center_deviation,191.488197
853.444982,3.744981,state,track,"reticle, cursor_relative","(126.92985677220886, 144.46528910217003)"
853.444998,3.744981,state,track,"reticle, cursor_proportional","(0.2938191128986316, 0.3344103914402084)"
853.464809,3.764981,performance,track,cursor_in_target,0
853.464833,3.764981,performance,track,center_deviation,192.305508
853.464878,3.764981,state,track,"reticle, cursor_relative","(127.51454092780163, 145.03156696893456)"
853.46489,3.764981,state,track,"reticle, cursor_proportional","(0.29517254844398527, 0.33572121983549663)"
853.48484,3.785013,performance,track,cursor_in_target,0
853.484862,3.785013,performance,track,center_deviation,193.116839
853.484906,3.785013,state,track,"reticle, cursor_relative","(128.0960372265126, 145.5926237149516)"
853.484919,3.785013,state,track,"reticle, cursor_proportional","(0.2965186046910014, 0.3370199623031287)"
853.511334,3.811459,performance,track,cursor_in_target,0
853.511369,3.811459,performance,track,center_deviation,193.922167
853.511445,3.811459,state,track,"reticle, cursor_relative","(128.67433113096456, 146.14843914223886)"
853.51146,3.811459,state,track,"reticle, cursor_proportional","(0.2978572479883439, 0.3383065720885159)"
853.511634,3.811459,seed_value,sysmon,,94
853.511642,3.811459,seed_output,sysmon,,-1
853.511658,3.811459,seed_value,sysmon,,95
853.511663,3.811459,seed_output,sysmon,,-1
853.511676,3.811459,seed_value,sysmon,,96
853.51168,3.811459,seed_output,sysmon,,1
853.511692,3.811459,seed_value,sysmon,,97
853.511696,3.811459,seed_output,sysmon,,-1
853.511727,3.811459,state,sysmon,"scale1, arrow",3
853.511739,3.811459,state,sysmon,"scale2, arrow",3
853.511748,3.811459,state,sysmon,"scale3, arrow",7
853.511756,3.811459,state,sysmon,"scale4, arrow",5
853.531362,3.831533,performance,track,cursor_in_target,0
853.531401,3.831533,performance,track,center_deviation,194.721467
853.531447,3.831533,state,track,"reticle, cursor_relative","(129.24940818384005, 146.69899324150103)"
853.53146,3.831533,state,track,"reticle, cursor_proportional","(0.2991884448700001, 0.33958100287384496)"
853.551388,3.851557,performance,track,cursor_in_target,0
853.551415,3.851557,performance,track,center_deviation,195.514716
853.551466,3.851557,state,track,"reticle, cursor_relative","(129.82125400824268, 147.24426619284998)"
853.551481,3.851557,state,track,"reticle, cursor_proportional","(0.3005121620561173, 0.34084320877974533)"
853.578296,3.878425,performance,track,cursor_in_target,0
853.578338,3.878425,performance,track,center_deviation,196.30189
853.578413,3.878425,state,track,"reticle, cursor_relative","(130.38985430805658, 147.78423836651834)"
853.578426,3.878425,state,track,"reticle, cursor_proportional","(0.3018283664538347, 0.3420931443669406)"
853.598317,3.898492,performance,track,cursor_in_target,0
853.598339,3.898492,performance,track,center_deviation,197.082965
853.598381,3.898492,state,track,"reticle, cursor_relative","(130.95519486830395, 148.3188903235662)"
853.598393,3.898492,state,track,"reticle, cursor_proportional","(0.303137025158111, 0.3433307646378847)"
853.618389,3.91856,performance,track,cursor_in_target,0
853.618417,3.91856,performance,track,center_deviation,197.857919
853.618466,3.91856,state,track,"reticle, cursor_relative","(131.51726155550017, 148.84820281658082)"
853.618479,3.91856,state,track,"reticle, cursor_proportional","(0.3044381054525467, 0.3445560250383815)"
853.645106,3.94523,performance,track,cursor_in_target,0
853.645143,3.94523,performance,track,center_deviation,198.626729
853.645218,3.94523,state,track,"reticle, cursor_relative","(132.07604031800736, 149.37215679036967)"
853.645232,3.94523,state,track,"reticle, cursor_proportional","(0.30573157481020224, 0.34576888145918905)"
853.665067,3.965236,performance,track,cursor_in_target,0
853.665094,3.965236,performance,track,center_deviation,199.389372
853.66514,3.965236,state,track,"reticle, cursor_relative","(132.63151718638557, 149.8907333826462)"
853.665153,3.965236,state,track,"reticle, cursor_proportional","(0.30701740089441104, 0.346969290237607)"
853.6851,3.985273,performance,track,cursor_in_target,0
853.685124,3.985273,performance,track,center_deviation,200.145825
853.685167,3.985273,state,track,"reticle, cursor_relative","(133.18367827374198, 150.40391392470914)"
853.68518,3.985273,state,track,"reticle, cursor_proportional","(0.30829555155958793, 0.34815720815904894)"
853.71109,4.011217,performance,track,cursor_in_target,0
853.711125,4.011217,performance,track,center_deviation,200.896066
853.711199,4.011217,state,track,"reticle, cursor_relative","(133.7325097760782, 150.9116799421144)"
853.711212,4.011217,state,track,"reticle, cursor_proportional","(0.30956599485203284, 0.34933259245859816)"
853.711523,4.011631,seed_value,sysmon,,99
853.711532,4.011631,seed_output,sysmon,,1
853.711548,4.011631,seed_value,sysmon,,100
853.711554,4.011631,seed_output,sysmon,,-1
853.711568,4.011631,seed_value,sysmon,,101
853.711573,4.011631,seed_output,sysmon,,-1
853.711585,4.011631,seed_value,sysmon,,102
853.71159,4.011631,seed_output,sysmon,,-1
853.71161,4.011631,state,sysmon,"scale1, arrow",4
853.71162,4.011631,state,sysmon,"scale2, arrow",4
853.711628,4.011631,state,sysmon,"scale3, arrow",6
853.711635,4.011631,state,sysmon,"scale4, arrow",4
853.731099,4.031271,performance,track,cursor_in_target,0
853.731123,4.031271,performance,track,center_deviation,201.640074
853.731169,4.031271,state,track,"reticle, cursor_relative","(134.27799797263523, 151.41401315534017)"
853.731182,4.031271,state,track,"reticle, cursor_proportional","(0.3108286990107297, 0.3504954008225467)"
853.751099,4.051272,performance,track,cursor_in_target,0
853.751122,4.051272,performance,track,center_deviation,202.377825
853.751168,4.051272,state,track,"reticle, cursor_relative","(134.82012922623662, 151.91089548044505)"
853.75118,4.051272,state,track,"reticle, cursor_proportional","(0.3120836324681403, 0.3516455913899191)"
853.779184,4.079304,performance,track,cursor_in_target,0
853.779224,4.079304,performance,track,center_deviation,203.109299
853.779297,4.079304,state,track,"reticle, cursor_relative","(135.3588899836292, 152.402309029719)"
853.77931,4.079304,state,track,"reticle, cursor_proportional","(0.31333076385099357, 0.35278312275397916)"
853.795174,4.095219,performance,copilot,explanation_displayed,0
853.795203,4.095219,performance,copilot,explanation_text,Pump 7 turned OFF (Tank B level (2531 units) is sufficient — halting Pump 7).
853.795228,4.095219,performance,resman,a_in_tolerance,1
853.795235,4.095219,performance,resman,a_deviation,-36
853.795241,4.095219,performance,resman,b_in_tolerance,1
853.795246,4.095219,performance,resman,b_deviation,12
853.795296,4.095219,state,resman,"pump_7, triangle","(255, 255, 255, 255)"
853.795585,4.095219,state,resman,"pump_7_flow, 7",0
853.795611,4.095219,state,resman,"tank_a, fluid_level",2464
853.795739,4.095219,state,resman,"tank_a, fluid_label",2464
853.795761,4.095219,state,resman,"tank_b, fluid_level",2512
853.795867,4.095219,state,resman,"tank_b, fluid_label",2512
853.795881,4.095219,state,resman,"tank_c, fluid_level",1040
853.795982,4.095219,state,resman,"tank_c, fluid_label",1040
853.795993,4.095219,state,resman,"tank_d, fluid_level",1040
853.796128,4.095219,state,resman,"tank_d, fluid_label",1040
853.799147,4.099324,performance,track,cursor_in_target,0
853.799218,4.099324,performance,track,center_deviation,203.834474
853.799263,4.099324,state,track,"reticle, cursor_relative","(135.89426677582213, 152.8882361123273)"
853.799274,4.099324,state,track,"reticle, cursor_proportional","(0.31457006198106974, 0.3539079539637206)"
853.819192,4.119365,performance,track,cursor_in_target,0
853.819216,4.119365,performance,track,center_deviation,204.553329
853.819261,4.119365,state,track,"reticle, cursor_relative","(136.4262462184235, 153.36865923494747)"
853.819274,4.119365,state,track,"reticle, cursor_proportional","(0.31580149587598033, 0.35502004452534136)"
853.845426,4.145544,performance,track,cursor_in_target,0
853.845465,4.145544,performance,track,center_deviation,205.265843
853.845543,4.145544,state,track,"reticle, cursor_relative","(136.95481501197494, 153.84356110239898)"
853.845556,4.145544,state,track,"reticle, cursor_proportional","(0.317025034749942, 0.35611935440370135)"
853.865469,4.165638,performance,track,cursor_in_target,0
853.865494,4.165638,performance,track,center_deviation,205.971995
853.865544,4.165638,state,track,"reticle, cursor_relative","(137.47995994228413, 154.31292461826587)"
853.865558,4.165638,state,track,"reticle, cursor_proportional","(0.3182406480145466, 0.3572058440237636)"
853.885514,4.185685,performance,track,cursor_in_target,0
853.88554,4.185685,performance,track,center_deviation,206.671764
853.885585,4.185685,state,track,"reticle, cursor_relative","(138.00166788075518, 154.7767328855123)"
853.885598,4.185685,state,track,"reticle, cursor_proportional","(0.3194483052795259, 0.3582794742720192)"
853.914119,4.214243,performance,track,cursor_in_target,0
853.914157,4.214243,performance,track,center_deviation,207.365131
853.914234,4.214243,state,track,"reticle, cursor_relative","(138.51992578471678, 155.2349692070907)"
853.914248,4.214243,state,track,"reticle, cursor_proportional","(0.32064797635351105, 0.35934020649789516)"
853.914393,4.214243,seed_value,sysmon,,103
853.914401,4.214243,seed_output,sysmon,,1
853.914417,4.214243,seed_value,sysmon,,104
853.914422,4.214243,seed_output,sysmon,,-1
853.914434,4.214243,seed_value,sysmon,,105
853.914439,4.214243,seed_output,sysmon,,1
853.914451,4.214243,seed_value,sysmon,,106
853.914456,4.214243,seed_output,sysmon,,1
853.914484,4.214243,state,sysmon,"scale1, arrow",5
853.914495,4.214243,state,sysmon,"scale2, arrow",3
853.914504,4.214243,state,sysmon,"scale3, arrow",7
853.914512,4.214243,state,sysmon,"scale4, arrow",5
853.934161,4.23433,performance,track,cursor_in_target,0
853.934189,4.23433,performance,track,center_deviation,208.052074
853.934238,4.23433,state,track,"reticle, cursor_relative","(139.03472069774833, 155.687617086543)"
853.934253,4.23433,state,track,"reticle, cursor_proportional","(0.3218396312447878, 0.36038800251514586)"
853.96545,4.265569,performance,track,cursor_in_target,0
853.965487,4.265569,performance,track,center_deviation,208.732575
853.965564,4.265569,state,track,"reticle, cursor_relative","(139.5460397500038, 156.13466022859447)"
853.965578,4.265569,state,track,"reticle, cursor_proportional","(0.32302324016204587, 0.36142282460322794)"
853.985447,4.285619,performance,track,cursor_in_target,0
853.985471,4.285619,performance,track,center_deviation,209.406612
853.985518,4.285619,state,track,"reticle, cursor_relative","(140.05387015853358, 156.57608253974018)"
853.985531,4.285619,state,track,"reticle, cursor_proportional","(0.32419877351512405, 0.36244463550865785)"
854.013388,4.313513,performance,track,cursor_in_target,0
854.013426,4.313513,performance,track,center_deviation,210.074168
854.013502,4.313513,state,track,"reticle, cursor_relative","(140.55819922760386, 157.0118681288247)"
854.013517,4.313513,state,track,"reticle, cursor_proportional","(0.32536620191574966, 0.36345339844635344)"
854.033417,4.333589,performance,track,cursor_in_target,0
854.033443,4.333589,performance,track,center_deviation,210.735223
854.03349,4.333589,state,track,"reticle, cursor_relative","(141.05901434901418, 157.44200130761382)"
854.033503,4.333589,state,track,"reticle, cursor_proportional","(0.32652549617827353, 0.3644490771009579)"
854.053424,4.353593,performance,track,cursor_in_target,0
854.053452,4.353593,performance,track,center_deviation,211.389757
854.053503,4.353593,state,track,"reticle, cursor_relative","(141.5563030024126, 157.86646659135957)"
854.053517,4.353593,state,track,"reticle, cursor_proportional","(0.32767662732039954, 0.3654316356281471)"
854.079468,4.379585,performance,track,cursor_in_target,0
854.079507,4.379585,performance,track,center_deviation,212.037752
854.079586,4.379585,state,track,"reticle, cursor_relative","(142.05005275560865, 158.28524869935762)"
854.079602,4.379585,state,track,"reticle, cursor_proportional","(0.3288195665639089, 0.36640103865592044)"
854.100171,4.400084,performance,track,cursor_in_target,0
854.100197,4.400084,performance,track,center_deviation,212.679189
854.100244,4.400084,state,track,"reticle, cursor_relative","(142.54025126488426, 158.69833255549725)"
854.100256,4.400084,state,track,"reticle, cursor_proportional","(0.32995428533538024, 0.36735725128587327)"
854.114186,4.414311,seed_value,sysmon,,107
854.114208,4.414311,seed_output,sysmon,,-1
854.114224,4.414311,seed_value,sysmon,,108
854.114229,4.414311,seed_output,sysmon,,-1
854.114241,4.414311,seed_value,sysmon,,109
854.114245,4.414311,seed_output,sysmon,,1
854.114257,4.414311,seed_value,sysmon,,110
854.114261,4.414311,seed_output,sysmon,,1
854.114283,4.414311,state,sysmon,"scale1, arrow",4
854.114293,4.414311,state,sysmon,"scale2, arrow",4
854.1143,4.414311,state,sysmon,"scale3, arrow",6
854.114307,4.414311,state,sysmon,"scale4, arrow",6
854.119926,4.420099,performance,track,cursor_in_target,0
854.119942,4.420099,performance,track,center_deviation,213.31405
854.119989,4.420099,state,track,"reticle, cursor_relative","(143.02688627530222, 159.1057032888043)"
854.120013,4.420099,state,track,"reticle, cursor_proportional","(0.3310807552669033, 0.3683002390944544)"
854.147275,4.437788,input,keyboard,Q,press
854.147403,4.447531,performance,track,cursor_in_target,0
854.147417,4.447531,performance,track,center_deviation,213.942317
854.147508,4.447531,state,track,"reticle, cursor_relative","(143.50994562101258, 159.50734623397634)"
854.147524,4.447531,state,track,"reticle, cursor_proportional","(0.33219894819678836, 0.3692299681342045)"
854.167439,4.467607,performance,track,cursor_in_target,0
854.167468,4.467607,performance,track,center_deviation,214.563972
854.16752,4.467607,state,track,"reticle, cursor_relative","(143.9894172255569, 159.90324693191073)"
854.167535,4.467607,state,track,"reticle, cursor_proportional","(0.33330883617027063, 0.3701464049349785)"
854.187448,4.487617,performance,track,cursor_in_target,0
854.187476,4.487617,performance,track,center_deviation,215.178997
854.187525,4.487617,state,track,"reticle, cursor_relative","(144.46528910217003, 160.2933911302251)"
854.187539,4.487617,state,track,"reticle, cursor_proportional","(0.3344103914402084, 0.3710495165051507)"
854.213813,4.513924,performance,track,cursor_in_target,0
854.213855,4.513924,performance,track,center_deviation,215.787375
854.213943,4.513924,state,track,"reticle, cursor_relative","(144.9375493540798, 160.67776478377047)"
854.21396,4.513924,state,track,"reticle, cursor_proportional","(0.33550358646777734, 0.371939270332802)"
854.23379,4.53396,performance,track,cursor_in_target,0
854.233815,4.53396,performance,track,center_deviation,216.389088
854.233865,4.53396,state,track,"reticle, cursor_relative","(145.4061861748046, 161.05635405513678)"
854.23388,4.53396,state,track,"reticle, cursor_proportional","(0.33658839392315876, 0.3728156343868907)"
854.253883,4.554043,performance,track,cursor_in_target,0
854.253909,4.554043,performance,track,center_deviation,216.98412
854.253961,4.554043,state,track,"reticle, cursor_relative","(145.87118784844822, 161.42914531515117)"
854.253974,4.554043,state,track,"reticle, cursor_proportional","(0.33766478668622274, 0.3736785771184055)"
854.263706,4.554838,input,keyboard,Q,release
854.281053,4.581165,performance,track,cursor_in_target,0
854.281112,4.581165,performance,track,center_deviation,217.572453
854.281218,4.581165,state,track,"reticle, cursor_relative","(146.33254274999308, 161.79612514336856)"
854.281233,4.581165,state,track,"reticle, cursor_proportional","(0.3387327378472062, 0.3745280674615013)"
854.301077,4.601246,performance,track,cursor_in_target,0
854.301103,4.601246,performance,track,center_deviation,218.154072
854.301154,4.601246,state,track,"reticle, cursor_relative","(146.79023934559066, 162.15728032855472)"
854.301169,4.601246,state,track,"reticle, cursor_proportional","(0.3397922207073858, 0.3753640748346174)"
854.314274,4.614371,seed_value,sysmon,,111
854.314299,4.614371,seed_output,sysmon,,-1
854.314317,4.614371,seed_value,sysmon,,112
854.314324,4.614371,seed_output,sysmon,,1
854.314339,4.614371,seed_value,sysmon,,113
854.314344,4.614371,seed_output,sysmon,,-1
854.314358,4.614371,seed_value,sysmon,,114
854.314362,4.614371,seed_output,sysmon,,-1
854.31439,4.614371,state,sysmon,"scale1, arrow",3
854.314402,4.614371,state,sysmon,"scale2, arrow",5
854.314411,4.614371,state,sysmon,"scale3, arrow",5
854.314419,4.614371,state,sysmon,"scale4, arrow",5
854.321118,4.621287,performance,track,cursor_in_target,0
854.321145,4.621287,performance,track,center_deviation,218.72896
854.321195,4.621287,state,track,"reticle, cursor_relative","(147.24426619284995, 162.51259786916202)"
854.321209,4.621287,state,track,"reticle, cursor_proportional","(0.3408432087797453, 0.3761865691415788)"
854.331417,4.62173,input,keyboard,Q,press
854.347278,4.647396,performance,track,cursor_in_target,0
854.347316,4.647396,performance,track,center_deviation,219.297101
854.3474,4.647396,state,track,"reticle, cursor_relative","(147.69461194112336, 162.8620649737974)"
854.347416,4.647396,state,track,"reticle, cursor_proportional","(0.3418856757896374, 0.37699552077267917)"
854.367225,4.667397,performance,track,cursor_in_target,0
854.36725,4.667397,performance,track,center_deviation,219.858479
854.367299,4.667397,state,track,"reticle, cursor_relative","(148.14126533179066, 163.20566906168278)"
854.367313,4.667397,state,track,"reticle, cursor_proportional","(0.34291959567544134, 0.37779090060574716)"
854.381749,4.681776,input,keyboard,Q,release
854.387272,4.687442,performance,track,cursor_in_target,0
854.387297,4.687442,performance,track,center_deviation,220.413078
854.38735,4.687442,state,track,"reticle, cursor_relative","(148.5842151985404, 163.54339776310815)"
854.387366,4.687442,state,track,"reticle, cursor_proportional","(0.3439449425892139, 0.3785726800071948)"
854.414142,4.714259,performance,track,cursor_in_target,0
854.414182,4.714259,performance,track,center_deviation,220.960883
854.414266,4.714259,state,track,"reticle, cursor_relative","(149.02345046764887, 163.87523891987667)"
854.414282,4.714259,state,track,"reticle, cursor_proportional","(0.34496169089733536, 0.3793408308330478)"
854.434144,4.734311,performance,track,cursor_in_target,0
854.434172,4.734311,performance,track,center_deviation,221.50188
854.434223,4.734311,state,track,"reticle, cursor_relative","(149.4589601582573, 164.20118058574263)"
854.434237,4.734311,state,track,"reticle, cursor_proportional","(0.34596981518115116, 0.3800953254299598)"
854.454147,4.754317,performance,track,cursor_in_target,0
854.454174,4.754317,performance,track,center_deviation,222.036052
854.454224,4.754317,state,track,"reticle, cursor_relative","(149.8907333826461, 164.5212110268412)"
854.454238,4.754317,state,track,"reticle, cursor_proportional","(0.3469692902376067, 0.38083613663620647)"
854.481318,4.781437,performance,track,cursor_in_target,0
854.481356,4.781437,performance,track,center_deviation,222.563386
854.481437,4.781437,state,track,"reticle, cursor_relative","(150.31875934650714, 164.83531872211103)"
854.481453,4.781437,state,track,"reticle, cursor_proportional","(0.34796009107987763, 0.38156323778266443)"
854.501282,4.801451,performance,track,cursor_in_target,0
854.501309,4.801451,performance,track,center_deviation,223.083867
854.501359,4.801451,state,track,"reticle, cursor_relative","(150.74302734921358, 165.1434923637091)"
854.501373,4.801451,state,track,"reticle, cursor_proportional","(0.3489421929379944, 0.38227660269377106)"
854.514878,4.814805,seed_value,sysmon,,115
854.514912,4.814805,seed_output,sysmon,,1
854.514932,4.814805,seed_value,sysmon,,116
854.514937,4.814805,seed_output,sysmon,,1
854.514987,4.814805,seed_value,sysmon,,117
854.515016,4.814805,seed_output,sysmon,,-1
854.515041,4.814805,seed_value,sysmon,,118
854.515047,4.814805,seed_output,sysmon,,-1
854.515101,4.814805,state,sysmon,"scale1, arrow",4
854.515113,4.814805,state,sysmon,"scale2, arrow",6
854.515123,4.814805,state,sysmon,"scale3, arrow",4
854.515132,4.814805,state,sysmon,"scale4, arrow",4
854.521307,4.82148,performance,track,cursor_in_target,0
854.521324,4.82148,performance,track,center_deviation,223.597481
854.521371,4.82148,state,track,"reticle, cursor_relative","(151.1635267840875, 165.44572085741754)"
854.521384,4.82148,state,track,"reticle, cursor_proportional","(0.3499155712594618, 0.3829762056884665)"
854.548138,4.848236,performance,track,cursor_in_target,0
854.548186,4.848236,performance,track,center_deviation,224.104213
854.548282,4.848236,state,track,"reticle, cursor_relative","(151.58024713866493, 165.74199332304323)"
854.548297,4.848236,state,track,"reticle, cursor_proportional","(0.3508802017098725, 0.3836620215811186)"
854.569058,4.869173,performance,track,cursor_in_target,0
854.5691,4.869173,performance,track,center_deviation,224.604051
854.569189,4.869173,state,track,"reticle, cursor_relative","(151.99317799495867, 166.03229909480942)"
854.569208,4.869173,state,track,"reticle, cursor_proportional","(0.35183606017351543, 0.3843340256824292)"
854.597628,4.897756,performance,track,cursor_in_target,0
