logtime,scenario_time,type,module,address,value
890.56495,5.93484,performance,track,center_deviation,239.957413
890.565004,5.93484,state,track,"reticle, cursor_relative","(166.73189118368327, 172.79801239334788)"
890.565019,5.93484,state,track,"reticle, cursor_proportional","(0.38595345181408164, 0.39999539905867565)"
890.590731,5.960542,performance,track,cursor_in_target,0
890.59077,5.960542,performance,track,center_deviation,240.122212
890.590832,5.960542,state,track,"reticle, cursor_relative","(166.95675963868018, 172.79987482117357)"
890.590847,5.960542,state,track,"reticle, cursor_proportional","(0.38647398064509303, 0.3999997102341981)"
890.610675,5.980599,performance,track,cursor_in_target,0
890.610704,5.980599,performance,track,center_deviation,240.279746
890.610755,5.980599,state,track,"reticle, cursor_relative","(167.1774541833818, 172.79551647216806)"
890.610834,5.980599,state,track,"reticle, cursor_proportional","(0.38698484764671714, 0.399989621463352)"
890.630683,6.000601,performance,track,cursor_in_target,0
890.630712,6.000601,performance,track,center_deviation,240.430014
890.630764,6.000601,state,track,"reticle, cursor_relative","(167.393969300436, 172.78493750323145)"
890.630779,6.000601,state,track,"reticle, cursor_proportional","(0.3874860400473055, 0.39996513310933207)"
890.658402,6.028286,seed_value,sysmon,,142
890.658439,6.028286,seed_output,sysmon,,1
890.658458,6.028286,seed_value,sysmon,,143
890.658464,6.028286,seed_output,sysmon,,-1
890.658478,6.028286,seed_value,sysmon,,144
890.658483,6.028286,seed_output,sysmon,,1
890.658497,6.028286,seed_value,sysmon,,145
890.658502,6.028286,seed_output,sysmon,,1
890.658556,6.028286,state,sysmon,"scale1, arrow",6
890.658569,6.028286,state,sysmon,"scale2, arrow",4
890.658579,6.028286,state,sysmon,"scale3, arrow",6
890.658587,6.028286,state,sysmon,"scale4, arrow",6
890.65865,6.028286,performance,track,cursor_in_target,0
890.65866,6.028286,performance,track,center_deviation,240.573015
890.658715,6.028286,state,track,"reticle, cursor_relative","(167.60629957697608, 172.76813829520546)"
890.658728,6.028286,state,track,"reticle, cursor_proportional","(0.3879775453170743, 0.39992624605371635)"
890.678366,6.048292,performance,track,cursor_in_target,0
890.678392,6.048292,performance,track,center_deviation,240.708748
890.678442,6.048292,state,track,"reticle, cursor_relative","(167.81443970475624, 172.7451194528598)"
890.678456,6.048292,state,track,"reticle, cursor_proportional","(0.38845935116841723, 0.3998729616964347)"
890.698448,6.068374,performance,track,cursor_in_target,0
890.698475,6.068374,performance,track,center_deviation,240.837212
890.698525,6.068374,state,track,"reticle, cursor_relative","(168.0183844802841, 172.71588180487026)"
890.698539,6.068374,state,track,"reticle, cursor_proportional","(0.38893144555621323, 0.3998052819557182)"
890.725498,6.095283,performance,track,cursor_in_target,0
890.725543,6.095283,performance,track,center_deviation,240.958406
890.72561,6.095283,state,track,"reticle, cursor_relative","(168.21812880495094, 172.68042640378908)"
890.725626,6.095283,state,track,"reticle, cursor_proportional","(0.38939381667812717, 0.3997232092680303)"
890.745474,6.115397,performance,track,cursor_in_target,0
890.745503,6.115397,performance,track,center_deviation,241.07233
890.745556,6.115397,state,track,"reticle, cursor_relative","(168.41366768515897, 172.6387545260068)"
890.745571,6.115397,state,track,"reticle, cursor_proportional","(0.389846452974905, 0.3996267465879787)"
890.759041,6.12883,performance,resman,a_in_tolerance,1
890.75908,6.12883,performance,resman,a_deviation,-29
890.75909,6.12883,performance,resman,b_in_tolerance,1
890.759098,6.12883,performance,resman,b_deviation,-7
890.759167,6.12883,state,resman,"tank_a, fluid_level",2471
890.759455,6.12883,state,resman,"tank_a, fluid_label",2471
890.75948,6.12883,state,resman,"tank_b, fluid_level",2493
890.763016,6.12883,state,resman,"tank_b, fluid_label",2493
890.76306,6.12883,state,resman,"tank_c, fluid_level",1060
890.763218,6.12883,state,resman,"tank_c, fluid_label",1060
890.763234,6.12883,state,resman,"tank_d, fluid_level",1060
890.763364,6.12883,state,resman,"tank_d, fluid_label",1060
890.765506,6.135433,performance,track,cursor_in_target,0
890.765525,6.135433,performance,track,center_deviation,241.178985
890.765574,6.135433,state,track,"reticle, cursor_relative","(168.60499623244644, 172.59086767170655)"
890.765587,6.135433,state,track,"reticle, cursor_proportional","(0.39028934313066305, 0.3995158973882096)"
890.792721,6.162544,performance,track,cursor_in_target,0
890.792759,6.162544,performance,track,center_deviation,241.278371
890.792817,6.162544,state,track,"reticle, cursor_relative","(168.79210966360958, 172.5367675648099)"
890.792833,6.162544,state,track,"reticle, cursor_proportional","(0.39072247607317034, 0.3993906656592822)"
890.814202,6.184124,performance,track,cursor_in_target,0
890.814229,6.184124,performance,track,center_deviation,241.370488
890.814279,6.184124,state,track,"reticle, cursor_relative","(168.97500330082238, 172.4764561529149)"
890.814293,6.184124,state,track,"reticle, cursor_proportional","(0.39114584097412586, 0.3992510559095252)"
890.842928,6.212724,performance,track,cursor_in_target,0
890.842968,6.212724,performance,track,center_deviation,241.455337
890.843029,6.212724,state,track,"reticle, cursor_relative","(169.15367257175345, 172.4099356072258)"
890.843045,6.212724,state,track,"reticle, cursor_proportional","(0.39155942724942927, 0.3990970731648745)"
890.859827,6.229694,seed_value,sysmon,,146
890.859866,6.229694,seed_output,sysmon,,-1
890.859886,6.229694,seed_value,sysmon,,147
890.859893,6.229694,seed_output,sysmon,,-1
890.859908,6.229694,seed_value,sysmon,,148
890.859913,6.229694,seed_output,sysmon,,1
890.859927,6.229694,seed_value,sysmon,,149
890.859932,6.229694,seed_output,sysmon,,-1
890.859991,6.229694,state,sysmon,"scale1, arrow",5
890.860017,6.229694,state,sysmon,"scale2, arrow",3
890.860027,6.229694,state,sysmon,"scale3, arrow",7
890.860038,6.229694,state,sysmon,"scale4, arrow",5
890.862804,6.232729,performance,track,cursor_in_target,0
890.862828,6.232729,performance,track,center_deviation,241.532919
890.862879,6.232729,state,track,"reticle, cursor_relative","(169.3281130096803, 172.3372083224751)"
890.862892,6.232729,state,track,"reticle, cursor_proportional","(0.3919632245594451, 0.39892872296869236)"
890.882825,6.252749,performance,track,cursor_in_target,0
890.882851,6.252749,performance,track,center_deviation,241.603235
890.882903,6.252749,state,track,"reticle, cursor_relative","(169.49832025360107, 172.2582769168372)"
890.882918,6.252749,state,track,"reticle, cursor_proportional","(0.3923572228092617, 0.39874601138156757)"
890.910052,6.279852,performance,track,cursor_in_target,0
890.910093,6.279852,performance,track,center_deviation,241.666288
890.910158,6.279852,state,track,"reticle, cursor_relative","(169.66429004834353, 172.17314423183413)"
890.910175,6.279852,state,track,"reticle, cursor_proportional","(0.39274141214894337, 0.3985489449810975)"
890.929932,6.299856,performance,track,cursor_in_target,0
890.92996,6.299856,performance,track,center_deviation,241.722078
890.930011,6.299856,state,track,"reticle, cursor_relative","(169.82601824467145, 172.0818133322334)"
890.930025,6.299856,state,track,"reticle, cursor_proportional","(0.3931157829737765, 0.39833753086165136)"
890.949935,6.319861,performance,track,cursor_in_target,0
890.94996,6.319861,performance,track,center_deviation,241.770608
890.950024,6.319861,state,track,"reticle, cursor_relative","(169.98350079938837, 171.98428750593754)"
890.950041,6.319861,state,track,"reticle, cursor_proportional","(0.3934803259245101, 0.3981117766341147)"
890.979582,6.349391,performance,track,cursor_in_target,0
890.979621,6.349391,performance,track,center_deviation,241.811881
890.979683,6.349391,state,track,"reticle, cursor_relative","(170.13673377543859, 171.88057026386574)"
890.979698,6.349391,state,track,"reticle, cursor_proportional","(0.39383503188758934, 0.39787169042561515)"
890.999565,6.369489,performance,track,cursor_in_target,0
890.999589,6.369489,performance,track,center_deviation,241.845898
890.999637,6.369489,state,track,"reticle, cursor_relative","(170.2857133420057, 171.77066533982753)"
890.99965,6.369489,state,track,"reticle, cursor_proportional","(0.39417989199538356, 0.3976172808792304)"
891.027502,6.397304,performance,track,cursor_in_target,0
891.027541,6.397304,performance,track,center_deviation,241.872664
891.027604,6.397304,state,track,"reticle, cursor_relative","(170.4304357746083, 171.65457669038827)"
891.027621,6.397304,state,track,"reticle, cursor_proportional","(0.3945148976264081, 0.39734855715367656)"
891.047466,6.417392,performance,track,cursor_in_target,0
891.047492,6.417392,performance,track,center_deviation,241.892181
891.047542,6.417392,state,track,"reticle, cursor_relative","(170.57089745519312, 171.53230849472686)"
891.04762,6.417392,state,track,"reticle, cursor_proportional","(0.3948400404055396, 0.39706552892297886)"
891.060369,6.430251,seed_value,sysmon,,150
891.060404,6.430251,seed_output,sysmon,,1
891.060423,6.430251,seed_value,sysmon,,151
891.060429,6.430251,seed_output,sysmon,,1
891.060444,6.430251,seed_value,sysmon,,152
891.060449,6.430251,seed_output,sysmon,,1
891.060463,6.430251,seed_value,sysmon,,153
891.060468,6.430251,seed_output,sysmon,,1
891.060522,6.430251,state,sysmon,"scale1, arrow",6
891.060534,6.430251,state,sysmon,"scale2, arrow",4
891.060543,6.430251,state,sysmon,"scale3, arrow",6
891.060553,6.430251,state,sysmon,"scale4, arrow",6
891.077862,6.447665,performance,track,cursor_in_target,0
891.077903,6.447665,performance,track,center_deviation,241.904452
891.077967,6.447665,state,track,"reticle, cursor_relative","(170.70709487222547, 171.40386515448506)"
891.077983,6.447665,state,track,"reticle, cursor_proportional","(0.3951553122042256, 0.3967682063761228)"
891.097752,6.467675,performance,track,cursor_in_target,0
891.09778,6.467675,performance,track,center_deviation,241.909481
891.097832,6.467675,state,track,"reticle, cursor_relative","(170.83902462077697, 171.26925129360936)"
891.097847,6.467675,state,track,"reticle, cursor_proportional","(0.39546070514068743, 0.3964566002166883)"
891.126892,6.496699,performance,track,cursor_in_target,0
891.126931,6.496699,performance,track,center_deviation,241.907273
891.126993,6.496699,state,track,"reticle, cursor_relative","(170.96668340261084, 171.1284717581841)"
891.127009,6.496699,state,track,"reticle, cursor_proportional","(0.3957562115801177, 0.3961307216624632)"
891.146818,6.516743,performance,track,cursor_in_target,0
891.146842,6.516743,performance,track,center_deviation,241.897831
891.146892,6.516743,state,track,"reticle, cursor_relative","(171.09006802626413, 170.9815316162574)"
891.146905,6.516743,state,track,"reticle, cursor_proportional","(0.39604182413487066, 0.3957905824450403)"
891.166847,6.536774,performance,track,cursor_in_target,0
891.166872,6.536774,performance,track,center_deviation,241.88116
891.166922,6.536774,state,track,"reticle, cursor_relative","(171.2091754071277, 170.82843615765853)"
891.166937,6.536774,state,track,"reticle, cursor_proportional","(0.39631753566464745, 0.39543619480939474)"
891.193785,6.563583,performance,track,cursor_in_target,0
891.193827,6.563583,performance,track,center_deviation,241.857264
891.19389,6.563583,state,track,"reticle, cursor_relative","(171.32400256752322, 170.6691908938074)"
891.193906,6.563583,state,track,"reticle, cursor_proportional","(0.3965833392766741, 0.39506757151344307)"
891.214476,6.584397,performance,track,cursor_in_target,0
891.214504,6.584397,performance,track,center_deviation,241.826149
891.214555,6.584397,state,track,"reticle, cursor_relative","(171.4345466367777, 170.50380155751634)"
891.214569,6.584397,state,track,"reticle, cursor_proportional","(0.3968392283258743, 0.3946847258275841)"
891.234501,6.604426,performance,track,cursor_in_target,0
891.234528,6.604426,performance,track,center_deviation,241.78782
891.234578,6.604426,state,track,"reticle, cursor_relative","(171.54080485129512, 170.33227410278363)"
891.234592,6.604426,state,track,"reticle, cursor_proportional","(0.397085196415035, 0.39428767153422134)"
891.261708,6.631583,seed_value,sysmon,,154
891.261745,6.631583,seed_output,sysmon,,-1
891.261765,6.631583,seed_value,sysmon,,155
891.261771,6.631583,seed_output,sysmon,,1
891.261786,6.631583,seed_value,sysmon,,156
891.261791,6.631583,seed_output,sysmon,,1
891.261805,6.631583,seed_value,sysmon,,157
891.26181,6.631583,seed_output,sysmon,,1
891.261868,6.631583,state,sysmon,"scale1, arrow",5
891.261882,6.631583,state,sysmon,"scale2, arrow",5
891.261892,6.631583,state,sysmon,"scale3, arrow",7
891.261901,6.631583,state,sysmon,"scale4, arrow",7
891.261972,6.631583,performance,track,cursor_in_target,0
891.261983,6.631583,performance,track,center_deviation,241.742283
891.262041,6.631583,state,track,"reticle, cursor_relative","(171.64277455462567, 170.15461470457905)"
891.262056,6.631583,state,track,"reticle, cursor_proportional","(0.39732123739496683, 0.3938764229272663)"
891.281738,6.651663,performance,track,cursor_in_target,0
891.281763,6.651663,performance,track,center_deviation,241.689543
891.281812,6.651663,state,track,"reticle, cursor_relative","(171.74045319753208, 169.97082975862182)"
891.281826,6.651663,state,track,"reticle, cursor_proportional","(0.3975473453646576, 0.3934509948116246)"
891.310987,6.680791,performance,track,cursor_in_target,0
891.311028,6.680791,performance,track,center_deviation,241.629605
891.311091,6.680791,state,track,"reticle, cursor_relative","(171.83383833805334, 169.78092588115007)"
891.311107,6.680791,state,track,"reticle, cursor_proportional","(0.3977635146714198, 0.3930114025026622)"
891.330917,6.700817,performance,track,cursor_in_target,0
891.330944,6.700817,performance,track,center_deviation,241.562478
891.330995,6.700817,state,track,"reticle, cursor_relative","(171.92292764156582, 169.58490990868293)"
891.331009,6.700817,state,track,"reticle, cursor_proportional","(0.397969739911032, 0.39255766182565494)"
891.350933,6.720835,performance,track,cursor_in_target,0
891.350961,6.720835,performance,track,center_deviation,241.488167
891.351014,6.720835,state,track,"reticle, cursor_relative","(172.0077188808416, 169.38278889777422)"
891.351029,6.720835,state,track,"reticle, cursor_proportional","(0.39816601592787404, 0.3920897891152181)"
891.377838,6.747639,performance,track,cursor_in_target,0
891.377879,6.747639,performance,track,center_deviation,241.406679
891.37794,6.747639,state,track,"reticle, cursor_relative","(172.08820993610405, 169.17457012475853)"
891.377955,6.747639,state,track,"reticle, cursor_proportional","(0.3983523378150557, 0.39160780121471883)"
891.39779,6.767713,performance,track,cursor_in_target,0
891.397818,6.767713,performance,track,center_deviation,241.318021
891.397872,6.767713,state,track,"reticle, cursor_relative","(172.16439879508104, 168.96026108548915)"
891.397886,6.767713,state,track,"reticle, cursor_proportional","(0.39852870091453946, 0.3911117154756693)"
891.417814,6.787739,performance,track,cursor_in_target,0
891.41784,6.787739,performance,track,center_deviation,241.222201
891.41789,6.787739,state,track,"reticle, cursor_relative","(172.23628355305505, 168.7398694950684)"
891.417904,6.787739,state,track,"reticle, cursor_proportional","(0.39869510081725706, 0.39060154975710276)"
891.445231,6.815036,performance,track,cursor_in_target,0
891.445269,6.815036,performance,track,center_deviation,241.119226
891.44533,6.815036,state,track,"reticle, cursor_relative","(172.30386241291086, 168.5134032875697)"
891.445347,6.815036,state,track,"reticle, cursor_proportional","(0.3988515333632196, 0.3900773224249299)"
891.461812,6.831689,seed_value,sysmon,,158
891.46185,6.831689,seed_output,sysmon,,-1
891.46187,6.831689,seed_value,sysmon,,159
891.461876,6.831689,seed_output,sysmon,,1
891.461891,6.831689,seed_value,sysmon,,160
891.461896,6.831689,seed_output,sysmon,,-1
891.46191,6.831689,seed_value,sysmon,,161
891.461916,6.831689,seed_output,sysmon,,-1
891.461974,6.831689,state,sysmon,"scale1, arrow",4
891.461988,6.831689,state,sysmon,"scale2, arrow",6
891.461998,6.831689,state,sysmon,"scale3, arrow",6
891.462007,6.831689,state,sysmon,"scale4, arrow",6
891.465137,6.835063,performance,track,cursor_in_target,0
891.465155,6.835063,performance,track,center_deviation,241.009104
891.465204,6.835063,state,track,"reticle, cursor_relative","(172.3671336851805, 168.2808706157521)"
891.465218,6.835063,state,track,"reticle, cursor_proportional","(0.39899799464162156, 0.389539052351278)"
891.485251,6.855172,performance,track,cursor_in_target,0
891.485279,6.855172,performance,track,center_deviation,240.891843
891.485331,6.855172,state,track,"reticle, cursor_relative","(172.42609578808546, 168.04227985076662)"
891.485346,6.855172,state,track,"reticle, cursor_proportional","(0.39913448099093857, 0.3889867589138116)"
891.511155,6.880998,performance,track,cursor_in_target,0
891.511189,6.880998,performance,track,center_deviation,240.767453
891.511247,6.880998,state,track,"reticle, cursor_relative","(172.4807472475762, 167.79763958185507)"
891.511262,6.880998,state,track,"reticle, cursor_proportional","(0.399260988999019, 0.3884204619950349)"
891.531106,6.901028,performance,track,cursor_in_target,0
891.531136,6.901028,performance,track,center_deviation,240.635941
891.53119,6.901028,state,track,"reticle, cursor_relative","(172.53108669736918, 167.54695861604065)"
891.531206,6.901028,state,track,"reticle, cursor_proportional","(0.3993775155031694, 0.3878401819815756)"
891.551169,6.921094,performance,track,cursor_in_target,0
891.551196,6.921094,performance,track,center_deviation,240.497316
891.551245,6.921094,state,track,"reticle, cursor_relative","(172.57711287898067, 167.29024597781117)"
891.55126,6.921094,state,track,"reticle, cursor_proportional","(0.39948405759023303, 0.3872459397634518)"
891.577597,6.947432,performance,track,cursor_in_target,0
891.577632,6.947432,performance,track,center_deviation,240.351589
891.577692,6.947432,state,track,"reticle, cursor_relative","(172.61882464175858, 167.02751090879377)"
891.577706,6.947432,state,track,"reticle, cursor_proportional","(0.3995806125966634, 0.3866377567333189)"
891.597521,6.967443,performance,track,cursor_in_target,0
891.597549,6.967443,performance,track,center_deviation,240.198768
891.597601,6.967443,state,track,"reticle, cursor_relative","(172.65622094291098, 166.75876286742263)"
891.597633,6.967443,state,track,"reticle, cursor_proportional","(0.3996671781085902, 0.38601565478570055)"
891.617609,6.987534,performance,track,cursor_in_target,0
891.617635,6.987534,performance,track,center_deviation,240.038863
891.617686,6.987534,state,track,"reticle, cursor_relative","(172.68930084753234, 166.48401152859816)"
891.617699,6.987534,state,track,"reticle, cursor_proportional","(0.3997437519618804, 0.38537965631619947)"
891.64474,7.014491,performance,track,cursor_in_target,0
891.644784,7.014491,performance,track,center_deviation,239.871884
891.644846,7.014491,state,track,"reticle, cursor_relative","(172.71806352862674, 166.20326678333893)"
891.644862,7.014491,state,track,"reticle, cursor_proportional","(0.39981033224219154, 0.384729784220692)"
891.662009,7.031935,seed_value,sysmon,,163
891.662035,7.031935,seed_output,sysmon,,1
891.662053,7.031935,seed_value,sysmon,,164
891.662059,7.031935,seed_output,sysmon,,-1
891.662074,7.031935,seed_value,sysmon,,165
891.662079,7.031935,seed_output,sysmon,,-1
891.662092,7.031935,seed_value,sysmon,,166
891.662097,7.031935,seed_output,sysmon,,-1
891.662126,7.031935,state,sysmon,"scale1, arrow",5
891.662136,7.031935,state,sysmon,"scale2, arrow",5
891.662145,7.031935,state,sysmon,"scale3, arrow",5
891.662154,7.031935,state,sysmon,"scale4, arrow",5
891.664672,7.034597,performance,track,cursor_in_target,0
891.664687,7.034597,performance,track,center_deviation,239.697842
891.664737,7.034597,state,track,"reticle, cursor_relative","(172.74250826712864, 165.91653873842543)"
891.664751,7.034597,state,track,"reticle, cursor_proportional","(0.39986691728502, 0.3840660618945033)"
891.684683,7.054607,performance,track,cursor_in_target,0
891.684708,7.054607,performance,track,center_deviation,239.516747
891.684757,7.054607,state,track,"reticle, cursor_relative","(172.76263445192086, 165.62383771603632)"
891.684771,7.054607,state,track,"reticle, cursor_proportional","(0.39991350567574274, 0.38338851323156553)"
891.712239,7.082035,performance,track,cursor_in_target,0
891.712281,7.082035,performance,track,center_deviation,239.32861
891.712344,7.082035,state,track,"reticle, cursor_relative","(172.77844157984984, 165.32517425337676)"
891.71236,7.082035,state,track,"reticle, cursor_proportional","(0.3999500962496524, 0.3826971626235573)"
891.732138,7.102054,performance,track,cursor_in_target,0
891.732168,7.102054,performance,track,center_deviation,239.133442
891.732221,7.102054,state,track,"reticle, cursor_relative","(172.78992925573817, 165.0205591022992)"
891.732236,7.102054,state,track,"reticle, cursor_proportional","(0.3999766880919865, 0.3819920349590259)"
891.752189,7.122116,performance,track,cursor_in_target,0
891.752214,7.122116,performance,track,center_deviation,238.931255
891.752263,7.122116,state,track,"reticle, cursor_relative","(172.79709719239457, 164.71000322891615)"
891.752276,7.122116,state,track,"reticle, cursor_proportional","(0.3999932805379504, 0.3812731556224911)"
891.778893,7.148692,performance,track,cursor_in_target,0
891.778933,7.148692,performance,track,center_deviation,238.72206
891.778995,7.148692,state,track,"reticle, cursor_relative","(172.79994521062102, 164.3935178132055)"
891.77901,7.148692,state,track,"reticle, cursor_proportional","(0.39999987317273383, 0.38054055049353125)"
891.798799,7.168724,performance,track,cursor_in_target,0
891.798825,7.168724,performance,track,center_deviation,238.505869
891.798873,7.168724,state,track,"reticle, cursor_relative","(172.7984732392172, 164.07111424860807)"
891.798886,7.168724,state,track,"reticle, cursor_proportional","(0.3999964658315213, 0.37979424594585204)"
891.818808,7.188725,performance,track,cursor_in_target,0
891.818835,7.188725,performance,track,center_deviation,238.282695
891.818884,7.188725,state,track,"reticle, cursor_relative","(172.7926813149823, 163.74280414161734)"
891.818897,7.188725,state,track,"reticle, cursor_proportional","(0.39998305859949607, 0.37903426884633645)"
891.847488,7.217287,performance,track,cursor_in_target,0
891.847528,7.217287,performance,track,center_deviation,238.05255
891.847593,7.217287,state,track,"reticle, cursor_relative","(172.78256958271416, 163.40859931136174)"
891.847609,7.217287,state,track,"reticle, cursor_proportional","(0.39995965181183835, 0.3782606465540781)"
891.862798,7.232684,seed_value,sysmon,,167
891.862833,7.232684,seed_output,sysmon,,-1
891.862852,7.232684,seed_value,sysmon,,168
891.862858,7.232684,seed_output,sysmon,,-1
891.862873,7.232684,seed_value,sysmon,,169
891.862879,7.232684,seed_output,sysmon,,1
891.862893,7.232684,seed_value,sysmon,,170
891.862898,7.232684,seed_output,sysmon,,1
891.862952,7.232684,state,sysmon,"scale1, arrow",4
891.862965,7.232684,state,sysmon,"scale2, arrow",4
891.862974,7.232684,state,sysmon,"scale3, arrow",6
891.862984,7.232684,state,sysmon,"scale4, arrow",6
891.867409,7.237335,performance,track,cursor_in_target,0
891.867427,7.237335,performance,track,center_deviation,237.815447
891.867477,7.237335,state,track,"reticle, cursor_relative","(172.76813829520552, 163.068511789179)"
891.867491,7.237335,state,track,"reticle, cursor_proportional","(0.39992624605371646, 0.37747340691939585)"
891.896213,7.266012,performance,track,cursor_in_target,0
891.896256,7.266012,performance,track,center_deviation,237.571398
891.896321,7.266012,state,track,"reticle, cursor_relative","(172.74938781323783, 162.72255381818326)"
891.896337,7.266012,state,track,"reticle, cursor_proportional","(0.39988284216027276, 0.3766725782828316)"
891.916124,7.286032,performance,track,cursor_in_target,0
891.916151,7.286032,performance,track,center_deviation,237.320417
891.916206,7.286032,state,track,"reticle, cursor_relative","(172.72631860557217, 162.37073785282405)"
891.91622,7.286032,state,track,"reticle, cursor_proportional","(0.39982944121660224, 0.37585818947412974)"
891.936177,7.306101,performance,track,cursor_in_target,0
891.936202,7.306101,performance,track,center_deviation,237.062518
891.936251,7.306101,state,track,"reticle, cursor_relative","(172.69893124893753, 162.0130765584382)"
891.936264,7.306101,state,track,"reticle, cursor_proportional","(0.39976604455772574, 0.3750302698111995)"
891.964218,7.334007,performance,track,cursor_in_target,0
891.964259,7.334007,performance,track,center_deviation,236.797715
891.96432,7.334007,state,track,"reticle, cursor_relative","(172.6672264280164, 161.64958281079362)"
891.964335,7.334007,state,track,"reticle, cursor_proportional","(0.39969265376855645, 0.3741888490990593)"
891.984139,7.354061,performance,track,cursor_in_target,0
891.984165,7.354061,performance,track,center_deviation,236.526021
891.984216,7.354061,state,track,"reticle, cursor_relative","(172.6312049354276, 161.28026969562595)"
891.984229,7.354061,state,track,"reticle, cursor_proportional","(0.3996092706838602, 0.37333395762876376)"
892.013766,7.383571,performance,track,cursor_in_target,0
892.013805,7.383571,performance,track,center_deviation,236.247451
892.013868,7.383571,state,track,"reticle, cursor_relative","(172.59086767170666, 160.90515050816754)"
892.013883,7.383571,state,track,"reticle, cursor_proportional","(0.39951589738820986, 0.37246562617631374)"
892.035103,7.40491,performance,track,cursor_in_target,0
892.035141,7.40491,performance,track,center_deviation,235.96202
892.035203,7.40491,state,track,"reticle, cursor_relative","(172.54621564528304, 160.52423875266854)"
892.035219,7.40491,state,track,"reticle, cursor_proportional","(0.399412536215933, 0.3715838860015475)"
892.063459,7.433334,seed_value,sysmon,,171
892.063497,7.433334,seed_output,sysmon,,1
892.063516,7.433334,seed_value,sysmon,,172
892.063523,7.433334,seed_output,sysmon,,1
892.063538,7.433334,seed_value,sysmon,,173
892.063543,7.433334,seed_output,sysmon,,1
892.063557,7.433334,seed_value,sysmon,,174
892.063562,7.433334,seed_output,sysmon,,-1
892.063619,7.433334,state,sysmon,"scale1, arrow",5
892.063631,7.433334,state,sysmon,"scale2, arrow",5
892.06364,7.433334,state,sysmon,"scale3, arrow",7
892.063648,7.433334,state,sysmon,"scale4, arrow",5
892.063718,7.433334,performance,track,cursor_in_target,0
892.063729,7.433334,performance,track,center_deviation,235.669743
892.063785,7.433334,state,track,"reticle, cursor_relative","(172.49724997245502, 160.13754814191103)"
892.0638,7.433334,state,track,"reticle, cursor_proportional","(0.3992991897510533, 0.37068876884701624)"
892.083501,7.453426,performance,track,cursor_in_target,0
892.083526,7.453426,performance,track,center_deviation,235.370634
892.083577,7.453426,state,track,"reticle, cursor_relative","(172.44397187736195, 159.74509259671527)"
892.083592,7.453426,state,track,"reticle, cursor_proportional","(0.3991758608272267, 0.3697803069368409)"
892.103572,7.473496,performance,track,cursor_in_target,0
892.103598,7.473496,performance,track,center_deviation,235.06471
892.103649,7.473496,state,track,"reticle, cursor_relative","(172.38638269195337, 159.34688624543847)"
892.103663,7.473496,state,track,"reticle, cursor_proportional","(0.39904255252766985, 0.368858532975552)"
892.130301,7.500094,performance,track,cursor_in_target,0
892.130343,7.500094,performance,track,center_deviation,234.751986
892.130405,7.500094,state,track,"reticle, cursor_relative","(172.32448385595598, 158.94294342346626)"
892.130423,7.500094,state,track,"reticle, cursor_proportional","(0.39889926818508326, 0.3679234801469126)"
892.150204,7.520128,performance,track,cursor_in_target,0
892.150232,7.520128,performance,track,center_deviation,234.432479
892.150284,7.520128,state,track,"reticle, cursor_relative","(172.25827691683736, 158.53327867269664)"
892.150298,7.520128,state,track,"reticle, cursor_proportional","(0.39874601138156796, 0.3669751821127237)"
892.17029,7.540216,performance,track,cursor_in_target,0
892.170315,7.540216,performance,track,center_deviation,234.106203
892.170364,7.540216,state,track,"reticle, cursor_relative","(172.18776352976764, 158.11790674101638)"
892.170378,7.540216,state,track,"reticle, cursor_proportional","(0.3985827859485362, 0.366013673011612)"
892.181032,7.541202,input,keyboard,Q,press
892.197791,7.567595,performance,track,cursor_in_target,0
892.19783,7.567595,performance,track,center_deviation,233.773177
892.197892,7.567595,state,track,"reticle, cursor_relative","(172.11294545757778, 157.69684258177014)"
892.197907,7.567595,state,track,"reticle, cursor_proportional","(0.39840959596661524, 0.3650389874578013)"
892.2177,7.587625,performance,track,cursor_in_target,0
892.217725,7.587625,performance,track,center_deviation,233.433417
892.217776,7.587625,state,track,"reticle, cursor_relative","(172.03382457071567, 157.27010135322223)"
892.217789,7.587625,state,track,"reticle, cursor_proportional","(0.3982264457655455, 0.36405116053986625)"
892.237713,7.607637,performance,track,cursor_in_target,0
892.237742,7.607637,performance,track,center_deviation,233.08694
892.237794,7.607637,state,track,"reticle, cursor_relative","(171.95040284719937, 156.83769841801072)"
892.237809,7.607637,state,track,"reticle, cursor_proportional","(0.39803333992407264, 0.3630502278194693)"
892.265318,7.635202,seed_value,sysmon,,175
892.265357,7.635202,seed_output,sysmon,,1
892.265376,7.635202,seed_value,sysmon,,176
892.265383,7.635202,seed_output,sysmon,,-1
892.265399,7.635202,seed_value,sysmon,,177
892.265404,7.635202,seed_output,sysmon,,-1
892.265418,7.635202,seed_value,sysmon,,178
892.265423,7.635202,seed_output,sysmon,,-1
892.265481,7.635202,state,sysmon,"scale1, arrow",6
892.265495,7.635202,state,sysmon,"scale2, arrow",4
892.265504,7.635202,state,sysmon,"scale3, arrow",6
892.265513,7.635202,state,sysmon,"scale4, arrow",4
892.265582,7.635202,performance,track,cursor_in_target,0
892.265593,7.635202,performance,track,center_deviation,232.733764
892.265651,7.635202,state,track,"reticle, cursor_relative","(171.86268237256766, 156.39964934259464)"
892.265665,7.635202,state,track,"reticle, cursor_proportional","(0.39783028326983255, 0.3620362253300802)"
