logtime,scenario_time,type,module,address,value
453.592057,0.065483,parameter,resman,pump-7-state,off
453.592063,0.065483,parameter,resman,pump-7-key,NUM_7
453.592068,0.065483,parameter,resman,pump-7-_fromtank,a
453.592073,0.065483,parameter,resman,pump-7-_totank,b
453.592078,0.065483,parameter,resman,pump-7-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x70d42c4e4a30>
453.592083,0.065483,parameter,resman,pump-7-widget,<core.widgets.pump.Pump object at 0x70d410da3700>
453.592089,0.065483,parameter,resman,pump-8-flow,400
453.592094,0.065483,parameter,resman,pump-8-state,off
453.592098,0.065483,parameter,resman,pump-8-key,NUM_8
453.592103,0.065483,parameter,resman,pump-8-_fromtank,b
453.592107,0.065483,parameter,resman,pump-8-_totank,a
453.592112,0.065483,parameter,resman,pump-8-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x70d410d34700>
453.592117,0.065483,parameter,resman,pump-8-widget,<core.widgets.pump.Pump object at 0x70d410bc08e0>
453.592212,0.065483,state,resman,"foreground, visibility",1
453.592279,0.065483,state,resman,"overdue, visibility",1
453.592971,0.065483,state,resman,"status_foreground, visibility",1
453.604082,0.065483,state,resman,"foreground, visibility",0
453.604117,0.065483,state,resman,"overdue, visibility",0
453.604137,0.065483,state,resman,"status_foreground, visibility",0
453.604149,0.065483,event,resman,self,start
453.615692,0.11783,performance,track,cursor_in_target,1
453.615719,0.11783,performance,track,center_deviation,4.048642
453.615788,0.11783,state,track,"reticle, cursor_relative","(3.4557696046079567, 4.146801880266022)"
453.615802,0.11783,state,track,"reticle, cursor_proportional","(0.007999466677333233, 0.009599078426541717)"
453.61583,0.11783,performance,resman,a_in_tolerance,1
453.615837,0.11783,performance,resman,a_deviation,0
453.615845,0.11783,performance,resman,b_in_tolerance,1
453.615851,0.11783,performance,resman,b_deviation,0
453.616391,0.11783,state,resman,"automode, text",MANUAL
453.616546,0.11783,event,copilot,transparency,transparent
453.626087,0.127874,aoi,copilot,foreground,"(1248, 1140.0, 1920, 600.0)"
453.626126,0.127874,aoi,copilot,overdue,"(1248, 1140.0, 1920, 600.0)"
453.633129,0.127874,aoi,copilot,task_title,"(1248, 1200.0, 1920, 1140.0)"
453.633252,0.127874,aoi,copilot,border,"(1536, 1140.0, 1920, 360.0)"
453.685031,0.127874,aoi,copilot,text,"(1536, 1140.0, 1920, 360.0)"
453.685066,0.127874,parameter,copilot,title,Co-pilot Explanations
453.685074,0.127874,parameter,copilot,taskplacement,topright
453.68508,0.127874,parameter,copilot,taskupdatetime,1000
453.685087,0.127874,parameter,copilot,taskfeedback-overdue-active,0
453.685093,0.127874,parameter,copilot,taskfeedback-overdue-color,"(241, 100, 100, 255)"
453.685098,0.127874,parameter,copilot,taskfeedback-overdue-delayms,2000
453.685103,0.127874,parameter,copilot,taskfeedback-overdue-blinkdurationms,1000
453.685109,0.127874,parameter,copilot,taskfeedback-overdue-_nexttoggletime,0
453.685114,0.127874,parameter,copilot,taskfeedback-overdue-_is_visible,0
453.685119,0.127874,parameter,copilot,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x70d410cdbb50>
453.685126,0.127874,parameter,copilot,transparency,transparent
453.685131,0.127874,parameter,copilot,maxvisiblemessages,10
453.685136,0.127874,parameter,copilot,stretchintobottomright,1
453.685341,0.127874,state,copilot,"foreground, visibility",1
453.685395,0.127874,state,copilot,"overdue, visibility",1
453.686009,0.127874,state,copilot,"border, visibility",1
453.686888,0.127874,state,copilot,"foreground, visibility",0
453.68691,0.127874,state,copilot,"overdue, visibility",0
453.686922,0.127874,event,copilot,self,start
453.68715,0.189313,performance,track,cursor_in_target,1
453.687161,0.189313,performance,track,center_deviation,5.397991
453.687217,0.189313,state,track,"reticle, cursor_relative","(4.319550014062291, 5.183222434991251)"
453.687229,0.189313,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998266)"
453.687345,0.189313,event,sysmon,automaticsolver,1
453.69688,0.198951,event,communications,automaticsolver,1
453.697008,0.199257,event,resman,automaticsolver,1
453.697105,0.199363,event,resman,allowmanualoverride,1
453.697201,0.199459,event,resman,pump-7-flow,1500
453.697294,0.199555,event,track,keyboardcontrol,1
453.697384,0.199647,event,track,joystickforce,6
453.697474,0.199737,event,sysmon,allowmanualoverride,1
453.713055,0.215206,performance,track,cursor_in_target,1
453.713081,0.215206,performance,track,center_deviation,6.74717
453.713136,0.215206,state,track,"reticle, cursor_relative","(5.183222434991251, 6.219456394268606)"
453.713215,0.215206,state,track,"reticle, cursor_proportional","(0.011998200080998266, 0.0143968898015477)"
453.714936,0.217215,seed_value,sysmon,,13
453.714949,0.217215,seed_output,sysmon,,1
453.714967,0.217215,seed_value,sysmon,,14
453.714973,0.217215,seed_output,sysmon,,-1
453.714987,0.217215,seed_value,sysmon,,15
453.714999,0.217215,seed_output,sysmon,,-1
453.715012,0.217215,seed_value,sysmon,,16
453.715017,0.217215,seed_output,sysmon,,1
453.718208,0.217215,state,sysmon,"automode, text",AUTO
453.71826,0.217215,state,sysmon,"scale1, arrow",7
453.718275,0.217215,state,sysmon,"scale2, arrow",3
453.718287,0.217215,state,sysmon,"scale3, arrow",5
453.718297,0.217215,state,sysmon,"scale4, arrow",7
453.732948,0.235233,performance,track,cursor_in_target,1
453.732973,0.235233,performance,track,center_deviation,8.096137
453.73302,0.235233,state,track,"reticle, cursor_relative","(6.046765275629295, 7.255466453787469)"
453.733031,0.235233,state,track,"reticle, cursor_proportional","(0.01399714184173448, 0.016795061235619142)"
453.752957,0.255236,performance,track,cursor_in_target,1
453.752981,0.255236,performance,track,center_deviation,9.444849
453.753027,0.255236,state,track,"reticle, cursor_relative","(6.910156947450384, 8.291215317297587)"
453.753039,0.255236,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
453.767356,0.269364,state,communications,"automode, text",AUTO
453.779836,0.281961,performance,track,cursor_in_target,1
453.779871,0.281961,performance,track,center_deviation,10.793263
453.779941,0.281961,state,track,"reticle, cursor_relative","(7.773375865707689, 9.32666569795173)"
453.779955,0.281961,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
453.799771,0.302048,performance,track,cursor_in_target,1
453.799796,0.302048,performance,track,center_deviation,12.141337
453.799838,0.302048,state,track,"reticle, cursor_relative","(8.636400449973214, 10.361780319648025)"
453.79985,0.302048,state,track,"reticle, cursor_proportional","(0.019991667708271328, 0.023985602591777837)"
453.819793,0.322078,performance,track,cursor_in_target,1
453.819815,0.322078,performance,track,center_deviation,13.489029
453.819854,0.322078,state,track,"reticle, cursor_relative","(9.499209124677304, 11.396521918371885)"
453.819866,0.322078,state,track,"reticle, cursor_proportional","(0.021988910010827093, 0.026380837774008993)"
453.847538,0.349635,performance,track,cursor_in_target,1
453.847565,0.349635,performance,track,center_deviation,14.836296
453.847618,0.349635,state,track,"reticle, cursor_relative","(10.361780319648025, 12.430853243537507)"
453.847631,0.349635,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.028775123248929415)"
453.867364,0.369651,performance,track,cursor_in_target,1
453.867386,0.369651,performance,track,center_deviation,16.183096
453.867425,0.369651,state,track,"reticle, cursor_relative","(11.224092470650431, 13.464737059328893)"
453.867436,0.369651,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
453.887412,0.389693,performance,track,cursor_in_target,1
453.887437,0.389693,performance,track,center_deviation,17.529387
453.887482,0.389693,state,track,"reticle, cursor_relative","(12.086124019925661, 14.498136146040334)"
453.887495,0.389693,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
453.913984,0.416134,performance,track,cursor_in_target,1
453.91401,0.416134,performance,track,center_deviation,18.875125
453.91406,0.416134,state,track,"reticle, cursor_relative","(12.947853416729878, 15.53101330141631)"
453.914072,0.416134,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920442)"
453.915007,0.417286,seed_value,sysmon,,17
453.915018,0.417286,seed_output,sysmon,,1
453.915034,0.417286,seed_value,sysmon,,18
453.915039,0.417286,seed_output,sysmon,,-1
453.915053,0.417286,seed_value,sysmon,,19
453.915058,0.417286,seed_output,sysmon,,-1
453.915071,0.417286,seed_value,sysmon,,20
453.915075,0.417286,seed_output,sysmon,,-1
453.915095,0.417286,state,sysmon,"scale1, arrow",6
453.915105,0.417286,state,sysmon,"scale2, arrow",4
453.915113,0.417286,state,sysmon,"scale3, arrow",4
453.915121,0.417286,state,sysmon,"scale4, arrow",6
453.93389,0.436161,performance,track,cursor_in_target,1
453.933915,0.436161,performance,track,center_deviation,20.220269
453.933962,0.436161,state,track,"reticle, cursor_relative","(13.809259117873042, 16.563331341990786)"
453.933975,0.436161,state,track,"reticle, cursor_proportional","(0.03196587758766908, 0.03834104477312682)"
453.953953,0.456236,performance,track,cursor_in_target,1
453.953976,0.456236,performance,track,center_deviation,21.564776
453.954016,0.456236,state,track,"reticle, cursor_relative","(14.67031958825749, 17.595053104425787)"
453.954028,0.456236,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.04072928959357821)"
453.980854,0.482971,performance,track,cursor_in_target,1
453.980896,0.482971,performance,track,center_deviation,22.908605
453.980953,0.482971,state,track,"reticle, cursor_relative","(15.53101330141631, 18.626141446849296)"
453.980965,0.482971,state,track,"reticle, cursor_proportional","(0.03595141967920442, 0.043116068164003)"
454.000739,0.503017,performance,track,cursor_in_target,1
454.000765,0.503017,performance,track,center_deviation,24.251712
454.000809,0.503017,state,track,"reticle, cursor_relative","(16.391318740051506, 19.656559250192334)"
454.000821,0.503017,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
454.020762,0.523045,performance,track,cursor_in_target,1
454.020785,0.523045,performance,track,center_deviation,25.594055
454.020827,0.523045,state,track,"reticle, cursor_relative","(17.251214396571907, 20.686269419525274)"
454.02084,0.523045,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
454.047374,0.549524,performance,track,cursor_in_target,1
454.0474,0.549524,performance,track,center_deviation,26.935592
454.047449,0.549524,state,track,"reticle, cursor_relative","(18.110678773630898, 21.71523488539322)"
454.047461,0.549524,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
454.067489,0.569763,performance,track,cursor_in_target,1
454.067514,0.569763,performance,track,center_deviation,28.276282
454.067557,0.569763,state,track,"reticle, cursor_relative","(18.969690384663814, 22.743418605150538)"
454.067568,0.569763,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673736)"
454.087544,0.589824,performance,track,cursor_in_target,1
454.087568,0.589824,performance,track,center_deviation,29.616081
454.087613,0.589824,state,track,"reticle, cursor_relative","(19.828227754425114, 23.77078356429436)"
454.087626,0.589824,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
454.114291,0.616433,performance,track,cursor_in_target,1
454.11432,0.616433,performance,track,center_deviation,30.954947
454.114373,0.616433,state,track,"reticle, cursor_relative","(20.686269419525274, 24.797292777797104)"
454.114385,0.616433,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
454.115051,0.617311,seed_value,sysmon,,21
454.115067,0.617311,seed_output,sysmon,,-1
454.115084,0.617311,seed_value,sysmon,,22
454.115089,0.617311,seed_output,sysmon,,-1
454.115102,0.617311,seed_value,sysmon,,23
454.115107,0.617311,seed_output,sysmon,,1
454.115136,0.617311,seed_value,sysmon,,24
454.115144,0.617311,seed_output,sysmon,,1
454.11517,0.617311,state,sysmon,"scale1, arrow",5
454.115229,0.617311,state,sysmon,"scale2, arrow",3
454.115253,0.617311,state,sysmon,"scale3, arrow",5
454.115263,0.617311,state,sysmon,"scale4, arrow",7
454.134188,0.63647,performance,track,cursor_in_target,1
454.134211,0.63647,performance,track,center_deviation,32.292839
454.134256,0.63647,state,track,"reticle, cursor_relative","(21.54379392896735, 25.822909291437956)"
454.134327,0.63647,state,track,"reticle, cursor_proportional","(0.04986989335409109, 0.05977525298943971)"
454.154208,0.656487,performance,track,cursor_in_target,1
454.154233,0.656487,performance,track,center_deviation,33.629715
454.154277,0.656487,state,track,"reticle, cursor_relative","(22.400779844683278, 26.847596183133188)"
454.154288,0.656487,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.06214721338688238)"
454.181309,0.683423,performance,track,cursor_in_target,1
454.181338,0.683423,performance,track,center_deviation,34.965531
454.181395,0.683423,state,track,"reticle, cursor_relative","(23.257205742069793, 27.87131656426536)"
454.181409,0.683423,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
454.201198,0.703483,performance,track,cursor_in_target,1
454.20122,0.703483,performance,track,center_deviation,36.300247
454.201261,0.703483,state,track,"reticle, cursor_relative","(24.113050210524072, 28.894033581011318)"
454.201272,0.703483,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
454.22122,0.723504,performance,track,cursor_in_target,1
454.221242,0.723504,performance,track,center_deviation,37.633819
454.221283,0.723504,state,track,"reticle, cursor_relative","(24.96829185397897, 29.91571041566891)"
454.221294,0.723504,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590026)"
454.250884,0.752991,performance,track,cursor_in_target,1
454.25092,0.752991,performance,track,center_deviation,38.966208
454.250992,0.752991,state,track,"reticle, cursor_relative","(25.822909291437956, 30.936310287982433)"
454.25101,0.752991,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
454.270804,0.773078,performance,track,cursor_in_target,1
454.270831,0.773078,performance,track,center_deviation,40.297369
454.270879,0.773078,state,track,"reticle, cursor_relative","(26.67688115750959, 31.955796456466707)"
454.270892,0.773078,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
454.297997,0.800147,performance,track,cursor_in_target,1
454.298023,0.800147,performance,track,center_deviation,41.627262
454.298079,0.800147,state,track,"reticle, cursor_relative","(27.530186102941716, 32.97413221972977)"
454.298091,0.800147,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
454.315052,0.817322,seed_value,sysmon,,25
454.315078,0.817322,seed_output,sysmon,,1
454.315097,0.817322,seed_value,sysmon,,26
454.315103,0.817322,seed_output,sysmon,,-1
454.315118,0.817322,seed_value,sysmon,,27
454.315123,0.817322,seed_output,sysmon,,1
454.315136,0.817322,seed_value,sysmon,,28
454.31514,0.817322,seed_output,sysmon,,-1
454.315165,0.817322,state,sysmon,"scale1, arrow",6
454.315175,0.817322,state,sysmon,"scale2, arrow",4
454.315183,0.817322,state,sysmon,"scale3, arrow",6
454.315192,0.817322,state,sysmon,"scale4, arrow",6
454.317872,0.820155,performance,track,cursor_in_target,1
454.317885,0.820155,performance,track,center_deviation,42.955844
454.317926,0.820155,state,track,"reticle, cursor_relative","(28.382802795155126, 33.99128091779412)"
454.317937,0.820155,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
454.337905,0.840179,performance,track,cursor_in_target,1
454.33793,0.840179,performance,track,center_deviation,44.283074
454.337979,0.840179,state,track,"reticle, cursor_relative","(29.234709918776925, 35.007205933416486)"
454.337993,0.840179,state,track,"reticle, cursor_proportional","(0.06767293962679843, 0.08103519891994557)"
454.364536,0.866682,performance,track,cursor_in_target,1
454.364563,0.866682,performance,track,center_deviation,45.608911
454.364614,0.866682,state,track,"reticle, cursor_relative","(30.085886176173396, 36.02187069340602)"
454.364626,0.866682,state,track,"reticle, cursor_proportional","(0.06964325503743841, 0.08338395993843986)"
454.384421,0.886701,performance,track,cursor_in_target,1
454.384448,0.886701,performance,track,center_deviation,46.933311
454.384498,0.886701,state,track,"reticle, cursor_relative","(30.936310287982433, 37.03523866994096)"
454.384511,0.886701,state,track,"reticle, cursor_proportional","(0.07161182937032971, 0.08572971914338184)"
