logtime,scenario_time,type,module,address,value
1225.603137,30.249241,seed_value,sysmon,,644
1225.603168,30.249241,seed_output,sysmon,,1
1225.603183,30.249241,seed_value,sysmon,,645
1225.603188,30.249241,seed_output,sysmon,,-1
1225.603201,30.249241,seed_value,sysmon,,646
1225.603205,30.249241,seed_output,sysmon,,1
1225.603216,30.249241,seed_value,sysmon,,647
1225.603221,30.249241,seed_output,sysmon,,1
1225.603278,30.249241,state,sysmon,"scale1, arrow",7
1225.603291,30.249241,state,sysmon,"scale2, arrow",4
1225.603301,30.249241,state,sysmon,"scale3, arrow",6
1225.603309,30.249241,state,sysmon,"scale4, arrow",6
1225.603419,30.249241,performance,track,cursor_in_target,0
1225.603428,30.249241,performance,track,center_deviation,120.443689
1225.603475,30.249241,state,track,"reticle, cursor_relative","(108.53671141074906, 54.56241144590706)"
1225.603486,30.249241,state,track,"reticle, cursor_proportional","(0.2512423875248821, 0.1263018783470071)"
1225.611443,30.249241,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
1225.6251,30.266807,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
1225.634564,30.28053,performance,track,cursor_in_target,0
1225.6346,30.28053,performance,track,center_deviation,121.479523
1225.634658,30.28053,state,track,"reticle, cursor_relative","(109.35801498970909, 55.23334096034935)"
1225.634672,30.28053,state,track,"reticle, cursor_proportional","(0.25314355321691917, 0.1278549559267346)"
1225.638573,30.28053,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
1225.642862,30.284925,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
1225.662825,30.308814,performance,track,cursor_in_target,0
1225.662856,30.308814,performance,track,center_deviation,122.514886
1225.662908,30.308814,state,track,"reticle, cursor_relative","(110.18064951710979, 55.89951575160441)"
1225.662921,30.308814,state,track,"reticle, cursor_proportional","(0.2550477998081245, 0.12939702720278798)"
1225.666377,30.308814,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
1225.679638,30.32143,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
1225.683761,30.325953,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
1225.692892,30.338876,performance,track,cursor_in_target,0
1225.692927,30.338876,performance,track,center_deviation,123.549712
1225.692982,30.338876,state,track,"reticle, cursor_relative","(111.00459442713085, 56.56091183745164)"
1225.692995,30.338876,state,track,"reticle, cursor_proportional","(0.25695507969243253, 0.1309280366607677)"
1225.697455,30.338876,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
1225.70137,30.34379,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
1225.714659,30.356631,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
1225.714908,30.360973,performance,track,cursor_in_target,0
1225.714919,30.360973,performance,track,center_deviation,124.583934
1225.714962,30.360973,state,track,"reticle, cursor_relative","(111.82982912119243, 57.21750540770344)"
1225.714972,30.360973,state,track,"reticle, cursor_proportional","(0.25886534518794546, 0.13244792918449871)"
1225.719074,30.360973,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
1225.733113,30.374835,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
1225.737157,30.379423,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
1225.746224,30.379423,input,keyboard,A,press
1225.746494,30.392468,performance,track,cursor_in_target,0
1225.746507,30.392468,performance,track,center_deviation,125.617489
1225.746566,30.392468,state,track,"reticle, cursor_relative","(106.65633296847015, 57.86927282506218)"
1225.746578,30.392468,state,track,"reticle, cursor_proportional","(0.24688965964923645, 0.1339566500580143)"
1225.75059,30.392468,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
1225.760316,30.397091,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
1225.770213,30.416144,performance,track,cursor_in_target,0
1225.770257,30.416144,performance,track,center_deviation,121.344246
1225.770374,30.416144,state,track,"reticle, cursor_relative","(101.48408530641089, 58.516190625971205)"
1225.770396,30.416144,state,track,"reticle, cursor_proportional","(0.2349168641352104, 0.13545414496752595)"
1225.775011,30.416144,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
1225.78813,30.429986,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
1225.792403,30.434452,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
1225.801824,30.447809,performance,track,cursor_in_target,0
1225.801857,30.447809,performance,track,center_deviation,117.14591
1225.80191,30.447809,state,track,"reticle, cursor_relative","(96.31306544124932, 59.158235521459574)"
1225.80198,30.447809,state,track,"reticle, cursor_proportional","(0.22294691074363268, 0.13694036000337864)"
1225.805404,30.447809,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
1225.805591,30.451735,seed_value,sysmon,,648
1225.8056,30.451735,seed_output,sysmon,,-1
1225.805614,30.451735,seed_value,sysmon,,649
1225.805619,30.451735,seed_output,sysmon,,1
1225.80563,30.451735,seed_value,sysmon,,650
1225.805634,30.451735,seed_output,sysmon,,1
1225.805653,30.451735,seed_value,sysmon,,651
1225.805662,30.451735,seed_output,sysmon,,-1
1225.805688,30.451735,state,sysmon,"scale1, arrow",6
1225.805697,30.451735,state,sysmon,"scale2, arrow",5
1225.805704,30.451735,state,sysmon,"scale3, arrow",7
1225.80571,30.451735,state,sysmon,"scale4, arrow",5
1225.810271,30.451735,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
1225.824341,30.466267,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
1225.824599,30.470665,performance,track,cursor_in_target,0
1225.824612,30.470665,performance,track,center_deviation,113.030542
1225.824656,30.470665,state,track,"reticle, cursor_relative","(91.14325264852522, 59.79538439798037)"
1225.824666,30.470665,state,track,"reticle, cursor_proportional","(0.21097975150121578, 0.1384152416619916)"
1225.828455,30.470665,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
1225.841581,30.483748,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
1225.845294,30.487909,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
1225.854303,30.500288,performance,track,cursor_in_target,0
1225.854336,30.500288,performance,track,center_deviation,109.00725
1225.854389,30.500288,state,track,"reticle, cursor_relative","(85.97462617360168, 60.42761431824286)"
1225.854401,30.500288,state,track,"reticle, cursor_proportional","(0.1990153383648187, 0.1398787368477844)"
1225.85805,30.500288,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
1225.862304,30.504372,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
