logtime,scenario_time,type,module,address,value
3488.631647,47.658358,performance,track,cursor_in_target,0
3488.631658,47.658358,performance,track,center_deviation,219.626207
3488.631705,47.658358,state,track,"reticle, cursor_relative","(-40.56270842462217, -216.0)"
3488.631716,47.658358,state,track,"reticle, cursor_proportional","(-0.09389515839032911, -0.5)"
3488.635944,47.663014,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
3488.649395,47.675989,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
3488.654055,47.68079,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
3488.654146,47.68079,performance,track,cursor_in_target,0
3488.654158,47.68079,performance,track,center_deviation,219.775643
3488.654218,47.68079,state,track,"reticle, cursor_relative","(-41.38172778328691, -216.0)"
3488.654232,47.68079,state,track,"reticle, cursor_proportional","(-0.09579103653538637, -0.5)"
3488.663723,47.69472,seed_value,sysmon,,1011
3488.663761,47.69472,seed_output,sysmon,,1
3488.663779,47.69472,seed_value,sysmon,,1012
3488.663785,47.69472,seed_output,sysmon,,1
3488.6638,47.69472,seed_value,sysmon,,1013
3488.663805,47.69472,seed_output,sysmon,,1
3488.663819,47.69472,seed_value,sysmon,,1014
3488.663823,47.69472,seed_output,sysmon,,-1
3488.663862,47.69472,state,sysmon,"scale1, arrow",5
3488.663874,47.69472,state,sysmon,"scale2, arrow",6
3488.663884,47.69472,state,sysmon,"scale3, arrow",6
3488.663893,47.69472,state,sysmon,"scale4, arrow",4
3488.668346,47.69472,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
3488.672441,47.699748,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
3488.685702,47.71286,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
3488.685883,47.71286,performance,track,cursor_in_target,0
3488.685897,47.71286,performance,track,center_deviation,219.928278
3488.685945,47.71286,state,track,"reticle, cursor_relative","(-42.20211259591236, -216.0)"
3488.685955,47.71286,state,track,"reticle, cursor_proportional","(-0.09769007545350084, -0.5)"
3488.689899,47.717259,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
3488.704117,47.729972,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
3488.708871,47.735534,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
3488.70896,47.735534,performance,track,cursor_in_target,0
3488.708972,47.735534,performance,track,center_deviation,220.084116
3488.709022,47.735534,state,track,"reticle, cursor_relative","(-43.02384235292095, -216.0)"
3488.709034,47.735534,state,track,"reticle, cursor_proportional","(-0.0995922276687985, -0.5)"
3488.723192,47.749898,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
3488.727239,47.754582,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
3488.740473,47.767653,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
3488.740574,47.767653,performance,track,cursor_in_target,0
3488.740584,47.767653,performance,track,center_deviation,220.243163
3488.740629,47.767653,state,track,"reticle, cursor_relative","(-43.846896511111545, -216.0)"
3488.740638,47.767653,state,track,"reticle, cursor_proportional","(-0.10149744562757303, -0.5)"
3488.744476,47.771926,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
3488.757424,47.784361,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
3488.761733,47.78885,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
3488.761811,47.78885,performance,track,cursor_in_target,0
3488.761822,47.78885,performance,track,center_deviation,220.405423
3488.761868,47.78885,state,track,"reticle, cursor_relative","(-44.671254494173056, -216.0)"
3488.76188,47.78885,state,track,"reticle, cursor_proportional","(-0.10340568169947467, -0.5)"
3488.775173,47.802179,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
3488.779133,47.806574,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
3488.792725,47.819534,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
3488.792834,47.819534,performance,track,cursor_in_target,0
3488.792846,47.819534,performance,track,center_deviation,220.570898
3488.792893,47.819534,state,track,"reticle, cursor_relative","(-45.496895693198844, -216.0)"
3488.792904,47.819534,state,track,"reticle, cursor_proportional","(-0.10531688817870102, -0.5)"
3488.797159,47.824201,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
3488.811189,47.837801,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
3488.815864,47.842647,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
3488.815966,47.842647,performance,track,cursor_in_target,0
3488.815978,47.842647,performance,track,center_deviation,220.739592
3488.816039,47.842647,state,track,"reticle, cursor_relative","(-46.32379946720193, -216.0)"
3488.816051,47.842647,state,track,"reticle, cursor_proportional","(-0.10723101728518965, -0.5)"
3488.829558,47.856303,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
3488.833906,47.860963,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
3488.848591,47.875652,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
3488.848734,47.875652,performance,track,cursor_in_target,0
3488.848746,47.875652,performance,track,center_deviation,220.911508
3488.848791,47.875652,state,track,"reticle, cursor_relative","(-47.15194514363104, -216.0)"
3488.848801,47.875652,state,track,"reticle, cursor_proportional","(-0.10914802116581258, -0.5)"
3488.852607,47.880092,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
3488.865361,47.892537,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[00:38] Pump 2 ON (Tank A level (2484 units) is low - filling from Tank E).<br><br>[00:38] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[00:38] Pump 8 ON (Tank A level (2484 units) is low - filling from Tank B).<br><br>[00:44] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:44] Pump 8 OFF (Tank A level (2505 units) is sufficient - halting Pump 8).<br><br>[00:46] Indicator F5 reset to normal (default ON state).<br><br>[00:46] Pump 1 ON (Tank A level (2449 units) is low - filling from Tank C).<br><br>[00:46] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:46] Pump 8 ON (Tank A level (2449 units) is low - filling from Tank B).</font></p>"
3488.865613,47.896743,seed_value,sysmon,,1015
3488.865623,47.896743,seed_output,sysmon,,-1
3488.865638,47.896743,seed_value,sysmon,,1016
3488.865643,47.896743,seed_output,sysmon,,1
3488.865655,47.896743,seed_value,sysmon,,1017
3488.86566,47.896743,seed_output,sysmon,,1
3488.865672,47.896743,seed_value,sysmon,,1018
3488.865677,47.896743,seed_output,sysmon,,1
3488.8657,47.896743,state,sysmon,"scale1, arrow",4
3488.86571,47.896743,state,sysmon,"scale2, arrow",7
3488.865718,47.896743,state,sysmon,"scale3, arrow",7
3488.865725,47.896743,state,sysmon,"scale4, arrow",5
