logtime,scenario_time,type,module,address,value
783.259526,19.173218,performance,track,cursor_in_target,1
783.259559,19.173218,performance,track,center_deviation,17.709298
783.259619,19.173218,state,track,"reticle, cursor_relative","(-10.411115200216614, -14.95177513892179)"
783.259633,19.173218,state,track,"reticle, cursor_proportional","(-0.024099803704205124, -0.03461059059935599)"
783.263008,19.173218,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
783.266211,19.176963,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
783.277992,19.188607,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
783.281804,19.191938,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
783.281942,19.195715,performance,track,cursor_in_target,1
783.281954,19.195715,performance,track,center_deviation,18.21941
783.281994,19.195715,state,track,"reticle, cursor_relative","(-11.090526573201643, -15.09993169732087)"
783.282005,19.195715,state,track,"reticle, cursor_proportional","(-0.025672515215744544, -0.034953545595650164)"
783.285484,19.195715,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
783.294147,19.207895,seed_value,sysmon,,408
783.294176,19.207895,seed_output,sysmon,,1
783.294192,19.207895,seed_value,sysmon,,409
783.294198,19.207895,seed_output,sysmon,,1
783.294211,19.207895,seed_value,sysmon,,410
783.294215,19.207895,seed_output,sysmon,,-1
783.294227,19.207895,seed_value,sysmon,,411
783.294231,19.207895,seed_output,sysmon,,-1
783.294274,19.207895,state,sysmon,"scale1, arrow",6
783.294343,19.207895,state,sysmon,"scale2, arrow",6
783.294355,19.207895,state,sysmon,"scale3, arrow",6
783.294364,19.207895,state,sysmon,"scale4, arrow",4
783.300452,19.207895,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
783.303297,19.214415,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
783.313054,19.226746,performance,track,cursor_in_target,1
783.313088,19.226746,performance,track,center_deviation,18.7352
783.313141,19.226746,state,track,"reticle, cursor_relative","(-11.767260688599976, -15.241928676657608)"
783.313154,19.226746,state,track,"reticle, cursor_proportional","(-0.0272390293717592, -0.0352822423070778)"
783.316111,19.226746,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
783.319144,19.230048,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
783.323291,19.233055,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
783.333304,19.247001,performance,track,cursor_in_target,1
783.333335,19.247001,performance,track,center_deviation,19.255774
783.333394,19.247001,state,track,"reticle, cursor_relative","(-12.441300628093941, -15.377760965056098)"
783.333408,19.247001,state,track,"reticle, cursor_proportional","(-0.028799307009476718, -0.03559666890059282)"
783.336869,19.247001,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
783.340282,19.250809,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
783.352608,19.2632,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
783.355599,19.266582,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
783.355727,19.269502,performance,track,cursor_in_target,1
783.355738,19.269502,performance,track,center_deviation,19.780331
783.355779,19.269502,state,track,"reticle, cursor_relative","(-13.11262954072022, -15.50742367256862)"
783.355788,19.269502,state,track,"reticle, cursor_proportional","(-0.03035330912203755, -0.035896814056871805)"
783.358894,19.269502,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
783.378225,19.282542,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
783.378477,19.292219,performance,track,cursor_in_target,1
783.378491,19.292219,performance,track,center_deviation,20.308157
783.37854,19.292219,state,track,"reticle, cursor_relative","(-13.781230643290897, -15.630912131351721)"
783.37855,19.292219,state,track,"reticle, cursor_proportional","(-0.03190099685946967, -0.036182666970721575)"
783.381652,19.292219,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
783.394162,19.304926,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
783.398851,19.308107,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
783.398989,19.312761,performance,track,cursor_in_target,1
783.399,19.312761,performance,track,center_deviation,20.838612
783.399043,19.312761,state,track,"reticle, cursor_relative","(-14.447087220813273, -15.748221895834206)"
783.399053,19.312761,state,track,"reticle, cursor_proportional","(-0.033442331529660356, -0.03645421735146807)"
783.402438,19.312761,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
783.41484,19.325513,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
783.417906,19.328777,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
783.421127,19.331816,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
783.431714,19.345391,performance,track,cursor_in_target,1
783.431751,19.345391,performance,track,center_deviation,21.371121
783.431813,19.345391,state,track,"reticle, cursor_relative","(-15.110182626907573, -15.859348742877216)"
783.431826,19.345391,state,track,"reticle, cursor_proportional","(-0.03497727459932309, -0.03671145542332689)"
783.43599,19.345391,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
783.444623,19.350059,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
783.454134,19.367832,performance,track,cursor_in_target,1
783.454166,19.367832,performance,track,center_deviation,21.905172
783.45422,19.367832,state,track,"reticle, cursor_relative","(-15.77050028422319, -15.964288671926283)"
783.454232,19.367832,state,track,"reticle, cursor_proportional","(-0.03650578769496109, -0.036954371925755285)"
783.457124,19.367832,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
783.468935,19.379668,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
783.472528,19.382885,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
783.475873,19.386447,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
783.488565,19.386447,input,keyboard,W,press
783.488724,19.402438,performance,track,cursor_in_target,1
783.488737,19.402438,performance,track,center_deviation,22.440303
783.488792,19.402438,state,track,"reticle, cursor_relative","(-16.42802368485306, -10.063037905155255)"
783.488805,19.402438,state,track,"reticle, cursor_proportional","(-0.03802783260382653, -0.023294069224896425)"
783.492162,19.402438,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
