logtime,scenario_time,type,module,address,value
720.155336,0.046441,parameter,resman,pump-7-flow,400
720.15534,0.046441,parameter,resman,pump-7-state,off
720.155344,0.046441,parameter,resman,pump-7-key,NUM_7
720.155348,0.046441,parameter,resman,pump-7-_fromtank,a
720.155352,0.046441,parameter,resman,pump-7-_totank,b
720.155357,0.046441,parameter,resman,pump-7-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7603e49a5bd0>
720.155362,0.046441,parameter,resman,pump-7-widget,<core.widgets.pump.Pump object at 0x7603c9f9f700>
720.155367,0.046441,parameter,resman,pump-8-flow,400
720.155371,0.046441,parameter,resman,pump-8-state,off
720.155375,0.046441,parameter,resman,pump-8-key,NUM_8
720.155379,0.046441,parameter,resman,pump-8-_fromtank,b
720.155383,0.046441,parameter,resman,pump-8-_totank,a
720.155388,0.046441,parameter,resman,pump-8-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7603c9f306d0>
720.155393,0.046441,parameter,resman,pump-8-widget,<core.widgets.pump.Pump object at 0x7603ca15c8e0>
720.15552,0.046441,state,resman,"foreground, visibility",1
720.155588,0.046441,state,resman,"overdue, visibility",1
720.156242,0.046441,state,resman,"status_foreground, visibility",1
720.165115,0.046441,state,resman,"foreground, visibility",0
720.165154,0.046441,state,resman,"overdue, visibility",0
720.165177,0.046441,state,resman,"status_foreground, visibility",0
720.165191,0.046441,event,resman,self,start
720.175492,0.095914,performance,resman,a_in_tolerance,1
720.175566,0.095914,performance,resman,a_deviation,0
720.175585,0.095914,performance,resman,b_in_tolerance,1
720.175593,0.095914,performance,resman,b_deviation,0
720.176221,0.095914,state,resman,"automode, text",MANUAL
720.176408,0.095914,performance,track,cursor_in_target,1
720.176419,0.095914,performance,track,center_deviation,4.048642
720.176473,0.095914,state,track,"reticle, cursor_relative","(3.4557696046079567, 4.146801880266022)"
720.176484,0.095914,state,track,"reticle, cursor_proportional","(0.007999466677333233, 0.009599078426541717)"
720.176568,0.095914,event,copilot,transparency,transparent
720.185823,0.105919,aoi,copilot,foreground,"(1248, 1140.0, 1920, 600.0)"
720.185859,0.105919,aoi,copilot,overdue,"(1248, 1140.0, 1920, 600.0)"
720.191303,0.105919,aoi,copilot,task_title,"(1248, 1200.0, 1920, 1140.0)"
720.191451,0.105919,aoi,copilot,border,"(1382, 1140.0, 1920, 240.0)"
720.232212,0.105919,aoi,copilot,text,"(1382, 1140.0, 1920, 240.0)"
720.232245,0.105919,parameter,copilot,title,Co-pilot Explanations
720.232253,0.105919,parameter,copilot,taskplacement,topright
720.232258,0.105919,parameter,copilot,taskupdatetime,1000
720.232265,0.105919,parameter,copilot,taskfeedback-overdue-active,0
720.232272,0.105919,parameter,copilot,taskfeedback-overdue-color,"(241, 100, 100, 255)"
720.232278,0.105919,parameter,copilot,taskfeedback-overdue-delayms,2000
720.232283,0.105919,parameter,copilot,taskfeedback-overdue-blinkdurationms,1000
720.232288,0.105919,parameter,copilot,taskfeedback-overdue-_nexttoggletime,0
720.232293,0.105919,parameter,copilot,taskfeedback-overdue-_is_visible,0
720.232297,0.105919,parameter,copilot,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x7603ca19d060>
720.232304,0.105919,parameter,copilot,transparency,transparent
720.232309,0.105919,parameter,copilot,maxvisiblemessages,10
720.232314,0.105919,parameter,copilot,stretchintobottomright,1
720.232512,0.105919,state,copilot,"foreground, visibility",1
720.232567,0.105919,state,copilot,"overdue, visibility",1
720.233245,0.105919,state,copilot,"border, visibility",1
720.234068,0.105919,state,copilot,"foreground, visibility",0
720.23409,0.105919,state,copilot,"overdue, visibility",0
720.234101,0.105919,event,copilot,self,start
720.234298,0.154622,performance,track,cursor_in_target,1
720.23431,0.154622,performance,track,center_deviation,5.397991
720.234361,0.154622,state,track,"reticle, cursor_relative","(4.319550014062291, 5.183222434991251)"
720.234371,0.154622,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998266)"
720.23449,0.154622,event,sysmon,automaticsolver,1
720.243886,0.164015,event,communications,automaticsolver,1
720.244062,0.164407,event,resman,automaticsolver,1
720.24418,0.164561,event,resman,allowmanualoverride,1
720.244282,0.164671,event,resman,pump-7-flow,1500
720.244381,0.164773,event,track,keyboardcontrol,1
720.244478,0.164871,event,track,joystickforce,6
720.244573,0.164968,event,sysmon,allowmanualoverride,1
720.259669,0.179932,performance,track,cursor_in_target,1
720.259765,0.179932,performance,track,center_deviation,6.74717
720.25983,0.179932,state,track,"reticle, cursor_relative","(5.183222434991251, 6.219456394268606)"
720.259845,0.179932,state,track,"reticle, cursor_proportional","(0.011998200080998266, 0.0143968898015477)"
720.279552,0.199966,performance,track,cursor_in_target,1
720.279576,0.199966,performance,track,center_deviation,8.096137
720.279631,0.199966,state,track,"reticle, cursor_relative","(6.046765275629295, 7.255466453787469)"
720.279643,0.199966,state,track,"reticle, cursor_proportional","(0.01399714184173448, 0.016795061235619142)"
720.293423,0.213685,seed_value,sysmon,,16
720.293464,0.213685,seed_output,sysmon,,1
720.293482,0.213685,seed_value,sysmon,,17
720.293488,0.213685,seed_output,sysmon,,1
720.293502,0.213685,seed_value,sysmon,,18
720.293506,0.213685,seed_output,sysmon,,-1
720.29352,0.213685,seed_value,sysmon,,19
720.293525,0.213685,seed_output,sysmon,,-1
720.295369,0.213685,state,sysmon,"automode, text",AUTO
720.295426,0.213685,state,sysmon,"scale1, arrow",7
720.295442,0.213685,state,sysmon,"scale2, arrow",7
720.295453,0.213685,state,sysmon,"scale3, arrow",3
720.295463,0.213685,state,sysmon,"scale4, arrow",3
720.299579,0.219998,performance,track,cursor_in_target,1
720.299598,0.219998,performance,track,center_deviation,9.444849
720.29964,0.219998,state,track,"reticle, cursor_relative","(6.910156947450384, 8.291215317297587)"
720.299651,0.219998,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
720.314528,0.234682,state,communications,"automode, text",AUTO
720.326632,0.246926,performance,track,cursor_in_target,1
720.326665,0.246926,performance,track,center_deviation,10.793263
720.326728,0.246926,state,track,"reticle, cursor_relative","(7.773375865707689, 9.32666569795173)"
720.326741,0.246926,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
720.346586,0.266999,performance,track,cursor_in_target,1
720.346613,0.266999,performance,track,center_deviation,12.141337
720.346658,0.266999,state,track,"reticle, cursor_relative","(8.636400449973214, 10.361780319648025)"
720.346671,0.266999,state,track,"reticle, cursor_proportional","(0.019991667708271328, 0.023985602591777837)"
720.366602,0.287009,performance,track,cursor_in_target,1
720.366628,0.287009,performance,track,center_deviation,13.489029
720.366672,0.287009,state,track,"reticle, cursor_relative","(9.499209124677304, 11.396521918371885)"
720.366685,0.287009,state,track,"reticle, cursor_proportional","(0.021988910010827093, 0.026380837774008993)"
720.39498,0.315209,performance,track,cursor_in_target,1
720.395025,0.315209,performance,track,center_deviation,14.836296
720.395085,0.315209,state,track,"reticle, cursor_relative","(10.361780319648025, 12.430853243537507)"
720.3951,0.315209,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.028775123248929415)"
720.414846,0.335265,performance,track,cursor_in_target,1
720.414871,0.335265,performance,track,center_deviation,16.183096
720.414916,0.335265,state,track,"reticle, cursor_relative","(11.224092470650431, 13.464737059328893)"
720.414929,0.335265,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
720.443813,0.36411,performance,track,cursor_in_target,1
720.443851,0.36411,performance,track,center_deviation,17.529387
720.44391,0.36411,state,track,"reticle, cursor_relative","(12.086124019925661, 14.498136146040334)"
720.443924,0.36411,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
720.463743,0.384156,performance,track,cursor_in_target,1
720.463769,0.384156,performance,track,center_deviation,18.875125
720.463814,0.384156,state,track,"reticle, cursor_relative","(12.947853416729878, 15.53101330141631)"
720.463827,0.384156,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920442)"
720.483755,0.404173,performance,track,cursor_in_target,1
720.483777,0.404173,performance,track,center_deviation,20.220269
720.48382,0.404173,state,track,"reticle, cursor_relative","(13.809259117873042, 16.563331341990786)"
720.483832,0.404173,state,track,"reticle, cursor_proportional","(0.03196587758766908, 0.03834104477312682)"
720.493776,0.414056,seed_value,sysmon,,20
720.493808,0.414056,seed_output,sysmon,,-1
720.493826,0.414056,seed_value,sysmon,,21
720.493832,0.414056,seed_output,sysmon,,-1
720.493847,0.414056,seed_value,sysmon,,22
720.493852,0.414056,seed_output,sysmon,,-1
720.493865,0.414056,seed_value,sysmon,,23
720.49387,0.414056,seed_output,sysmon,,1
720.493905,0.414056,state,sysmon,"scale1, arrow",6
720.493917,0.414056,state,sysmon,"scale2, arrow",6
720.493926,0.414056,state,sysmon,"scale3, arrow",4
720.493935,0.414056,state,sysmon,"scale4, arrow",4
720.512742,0.433018,performance,track,cursor_in_target,1
720.512777,0.433018,performance,track,center_deviation,21.564776
720.512828,0.433018,state,track,"reticle, cursor_relative","(14.67031958825749, 17.595053104425787)"
720.512839,0.433018,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.04072928959357821)"
720.532688,0.453088,performance,track,cursor_in_target,1
720.532718,0.453088,performance,track,center_deviation,22.908605
720.532766,0.453088,state,track,"reticle, cursor_relative","(15.53101330141631, 18.626141446849296)"
720.53278,0.453088,state,track,"reticle, cursor_proportional","(0.03595141967920442, 0.043116068164003)"
720.561499,0.481762,performance,track,cursor_in_target,1
720.561536,0.481762,performance,track,center_deviation,24.251712
720.561591,0.481762,state,track,"reticle, cursor_relative","(16.391318740051506, 19.656559250192334)"
720.561605,0.481762,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
720.581417,0.501835,performance,track,cursor_in_target,1
720.581441,0.501835,performance,track,center_deviation,25.594055
720.581483,0.501835,state,track,"reticle, cursor_relative","(17.251214396571907, 20.686269419525274)"
720.581496,0.501835,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
720.601454,0.521847,performance,track,cursor_in_target,1
720.601482,0.521847,performance,track,center_deviation,26.935592
720.601533,0.521847,state,track,"reticle, cursor_relative","(18.110678773630898, 21.71523488539322)"
720.601547,0.521847,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
720.62776,0.548033,performance,track,cursor_in_target,1
720.627793,0.548033,performance,track,center_deviation,28.276282
720.627842,0.548033,state,track,"reticle, cursor_relative","(18.969690384663814, 22.743418605150538)"
720.627854,0.548033,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673736)"
720.647647,0.568046,performance,track,cursor_in_target,1
720.647672,0.568046,performance,track,center_deviation,29.616081
720.647731,0.568046,state,track,"reticle, cursor_relative","(19.828227754425114, 23.77078356429436)"
720.647747,0.568046,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
720.668271,0.588688,performance,track,cursor_in_target,1
720.668297,0.588688,performance,track,center_deviation,30.954947
720.668341,0.588688,state,track,"reticle, cursor_relative","(20.686269419525274, 24.797292777797104)"
720.668353,0.588688,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
720.694358,0.614642,seed_value,sysmon,,24
720.694391,0.614642,seed_output,sysmon,,1
720.69441,0.614642,seed_value,sysmon,,25
720.694416,0.614642,seed_output,sysmon,,1
720.694446,0.614642,seed_value,sysmon,,26
720.694457,0.614642,seed_output,sysmon,,-1
720.694475,0.614642,seed_value,sysmon,,27
720.694481,0.614642,seed_output,sysmon,,1
720.694517,0.614642,state,sysmon,"scale1, arrow",7
720.69453,0.614642,state,sysmon,"scale2, arrow",7
720.694555,0.614642,state,sysmon,"scale3, arrow",3
720.694571,0.614642,state,sysmon,"scale4, arrow",5
720.694618,0.614642,performance,track,cursor_in_target,1
720.694703,0.614642,performance,track,center_deviation,32.292839
720.694771,0.614642,state,track,"reticle, cursor_relative","(21.54379392896735, 25.822909291437956)"
720.694788,0.614642,state,track,"reticle, cursor_proportional","(0.04986989335409109, 0.05977525298943971)"
720.714235,0.634651,performance,track,cursor_in_target,1
720.714262,0.634651,performance,track,center_deviation,33.629715
720.714305,0.634651,state,track,"reticle, cursor_relative","(22.400779844683278, 26.847596183133188)"
720.714318,0.634651,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.06214721338688238)"
720.734252,0.654666,performance,track,cursor_in_target,1
720.734286,0.654666,performance,track,center_deviation,34.965531
720.734331,0.654666,state,track,"reticle, cursor_relative","(23.257205742069793, 27.87131656426536)"
720.734343,0.654666,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
720.761453,0.681722,performance,track,cursor_in_target,1
720.761489,0.681722,performance,track,center_deviation,36.300247
720.761542,0.681722,state,track,"reticle, cursor_relative","(24.113050210524072, 28.894033581011318)"
720.761555,0.681722,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
720.781344,0.701755,performance,track,cursor_in_target,1
720.781381,0.701755,performance,track,center_deviation,37.633819
720.781429,0.701755,state,track,"reticle, cursor_relative","(24.96829185397897, 29.91571041566891)"
720.781441,0.701755,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590026)"
720.801407,0.721823,performance,track,cursor_in_target,1
720.801431,0.721823,performance,track,center_deviation,38.966208
720.801474,0.721823,state,track,"reticle, cursor_relative","(25.822909291437956, 30.936310287982433)"
720.801486,0.721823,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
720.828703,0.748931,performance,track,cursor_in_target,1
720.82874,0.748931,performance,track,center_deviation,40.297369
720.828808,0.748931,state,track,"reticle, cursor_relative","(26.67688115750959, 31.955796456466707)"
720.828824,0.748931,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
720.848593,0.768987,performance,track,cursor_in_target,1
720.848628,0.768987,performance,track,center_deviation,41.627262
720.848689,0.768987,state,track,"reticle, cursor_relative","(27.530186102941716, 32.97413221972977)"
720.848705,0.768987,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
720.868666,0.789079,performance,track,cursor_in_target,1
720.86869,0.789079,performance,track,center_deviation,42.955844
720.86873,0.789079,state,track,"reticle, cursor_relative","(28.382802795155126, 33.99128091779412)"
720.868741,0.789079,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
720.897415,0.817679,seed_value,sysmon,,28
720.897452,0.817679,seed_output,sysmon,,-1
720.897474,0.817679,seed_value,sysmon,,29
720.897481,0.817679,seed_output,sysmon,,-1
720.897496,0.817679,seed_value,sysmon,,30
720.897502,0.817679,seed_output,sysmon,,1
720.89754,0.817679,seed_value,sysmon,,31
720.897551,0.817679,seed_output,sysmon,,-1
720.897591,0.817679,state,sysmon,"scale1, arrow",6
720.897604,0.817679,state,sysmon,"scale2, arrow",6
720.897614,0.817679,state,sysmon,"scale3, arrow",4
720.897623,0.817679,state,sysmon,"scale4, arrow",4
720.897688,0.817679,performance,track,cursor_in_target,1
720.897701,0.817679,performance,track,center_deviation,44.283074
720.897758,0.817679,state,track,"reticle, cursor_relative","(29.234709918776925, 35.007205933416486)"
720.897788,0.817679,state,track,"reticle, cursor_proportional","(0.06767293962679843, 0.08103519891994557)"
720.917272,0.837694,performance,track,cursor_in_target,1
720.917296,0.837694,performance,track,center_deviation,45.608911
720.917335,0.837694,state,track,"reticle, cursor_relative","(30.085886176173396, 36.02187069340602)"
720.917346,0.837694,state,track,"reticle, cursor_proportional","(0.06964325503743841, 0.08338395993843986)"
