logtime,scenario_time,type,module,address,value
605.053898,17.441436,performance,track,cursor_in_target,1
605.053929,17.441436,performance,track,center_deviation,8.577383
605.054,17.441436,state,track,"reticle, cursor_relative","(7.341618252212498, -3.199342971965706)"
605.054014,17.441436,state,track,"reticle, cursor_proportional","(0.016994486694936337, -0.007405886509179875)"
605.05793,17.441436,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).</font></p>"
605.061756,17.445711,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).</font></p>"
605.06612,17.449485,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).</font></p>"
605.075274,17.462811,performance,track,cursor_in_target,1
605.075306,17.462811,performance,track,center_deviation,8.008443
605.075378,17.462811,state,track,"reticle, cursor_relative","(6.510296968172575, -3.7944708594826295)"
605.075393,17.462811,state,track,"reticle, cursor_proportional","(0.01507013187076985, -0.008783497359913494)"
605.079612,17.462811,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).</font></p>"
605.083638,17.467451,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).</font></p>"
605.098371,17.481789,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).</font></p>"
605.098597,17.486165,performance,track,cursor_in_target,1
605.098609,17.486165,performance,track,center_deviation,7.535382
605.098652,17.486165,state,track,"reticle, cursor_relative","(5.680162924235034, -4.384494161362426)"
605.098663,17.486165,state,track,"reticle, cursor_proportional","(0.013148525287581099, -0.010149292040190801)"
605.102179,17.486165,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).</font></p>"
605.102292,17.486165,seed_value,sysmon,,368
605.102301,17.486165,seed_output,sysmon,,1
605.102316,17.486165,seed_value,sysmon,,369
605.102322,17.486165,seed_output,sysmon,,1
605.102334,17.486165,seed_value,sysmon,,370
605.102339,17.486165,seed_output,sysmon,,-1
605.102351,17.486165,seed_value,sysmon,,371
605.102355,17.486165,seed_output,sysmon,,1
605.102378,17.486165,state,sysmon,"scale1, arrow",4
605.102462,17.486165,state,sysmon,"scale2, arrow",7
605.102476,17.486165,state,sysmon,"scale3, arrow",3
605.102485,17.486165,state,sysmon,"scale4, arrow",5
605.115637,17.498966,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).</font></p>"
605.119818,17.503436,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).</font></p>"
605.129757,17.517298,performance,track,cursor_in_target,1
605.129798,17.517298,performance,track,center_deviation,7.175517
605.12987,17.517298,state,track,"reticle, cursor_relative","(4.851236873707734, -4.969391636829897)"
605.129884,17.517298,state,track,"reticle, cursor_proportional","(0.011229714985434569, -0.011503221381550688)"
605.134419,17.517298,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).</font></p>"
605.138519,17.52225,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).</font></p>"
605.151528,17.535258,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).</font></p>"
605.15176,17.539327,performance,track,cursor_in_target,1
605.151772,17.539327,performance,track,center_deviation,6.944736
605.151816,17.539327,state,track,"reticle, cursor_relative","(4.023539539698753, -5.549142229639131)"
605.151828,17.539327,state,track,"reticle, cursor_proportional","(0.009313748934487854, -0.012845236642683174)"
605.15546,17.539327,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).</font></p>"
605.167899,17.551749,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).</font></p>"
605.171774,17.555698,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).</font></p>"
605.171927,17.559498,performance,track,cursor_in_target,1
605.17194,17.559498,performance,track,center_deviation,6.854331
605.171986,17.559498,state,track,"reticle, cursor_relative","(3.1970916145983566, -6.123725068831362)"
605.171998,17.559498,state,track,"reticle, cursor_proportional","(0.007400675033792492, -0.014175289511183709)"
605.175843,17.559498,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).</font></p>"
605.18958,17.572723,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).</font></p>"
605.193487,17.577392,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).</font></p>"
605.202431,17.589966,performance,track,cursor_in_target,1
605.202465,17.589966,performance,track,center_deviation,6.908068
605.202537,17.589966,state,track,"reticle, cursor_relative","(2.3719137595615933, -6.693119469486504)"
605.202551,17.589966,state,track,"reticle, cursor_proportional","(0.005490541110096281, -0.015493332105292834)"
605.206345,17.589966,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).</font></p>"
605.21,17.594131,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).</font></p>"
605.22738,17.609251,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).</font></p>"
605.227733,17.615279,performance,track,cursor_in_target,1
605.227761,17.615279,performance,track,center_deviation,7.100973
605.227831,17.615279,state,track,"reticle, cursor_relative","(1.548026603991886, -7.2573049334675375)"
605.227847,17.615279,state,track,"reticle, cursor_proportional","(0.003583394916647884, -0.0167993169756193)"
605.234471,17.615279,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).</font></p>"
605.248218,17.631786,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).</font></p>"
605.24845,17.636018,performance,track,cursor_in_target,1
605.248463,17.636018,performance,track,center_deviation,7.42057
605.248506,17.636018,state,track,"reticle, cursor_relative","(0.7254507450252135, -7.816261150158766)"
605.248517,17.636018,state,track,"reticle, cursor_proportional","(0.001679284132002809, -0.018093197106848997)"
605.251788,17.636018,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).</font></p>"
605.264698,17.648442,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).</font></p>"
605.268384,17.652488,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).</font></p>"
605.268544,17.656117,performance,track,cursor_in_target,1
605.268556,17.656117,performance,track,center_deviation,7.849855
605.268597,17.656117,state,track,"reticle, cursor_relative","(-0.09579325298480512, -8.36996799719671)"
605.268606,17.656117,state,track,"reticle, cursor_proportional","(-0.00022174364116853037, -0.01937492591943683)"
605.271933,17.656117,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).</font></p>"
605.285804,17.66868,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).</font></p>"
