logtime,scenario_time,type,module,address,value
1177.011316,20.940294,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:19] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).</font></p>"
1177.011507,20.940294,performance,track,cursor_in_target,0
1177.011519,20.940294,performance,track,center_deviation,90.627703
1177.011569,20.940294,state,track,"reticle, cursor_relative","(-90.31410071165791, -11.697785378601083)"
1177.01158,20.940294,state,track,"reticle, cursor_proportional","(-0.20906041831402294, -0.027078206894909914)"
1177.015048,20.944291,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:19] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).</font></p>"
1177.028554,20.957086,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:19] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).</font></p>"
1177.032101,20.9614,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:19] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).</font></p>"
1177.032215,20.9614,performance,track,cursor_in_target,0
1177.032226,20.9614,performance,track,center_deviation,91.068518
1177.032272,20.9614,state,track,"reticle, cursor_relative","(-90.78751266270046, -11.444683262403856)"
1177.032283,20.9614,state,track,"reticle, cursor_proportional","(-0.21015627931180664, -0.026492322366675595)"
1177.044588,20.973745,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:19] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).</font></p>"
1177.048272,20.977519,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:19] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).</font></p>"
1177.052057,20.981123,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:19] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).</font></p>"
1177.065529,20.994377,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:19] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).</font></p>"
1177.065695,20.994377,performance,track,cursor_in_target,0
1177.065709,20.994377,performance,track,center_deviation,91.506028
1177.065759,20.994377,state,track,"reticle, cursor_relative","(-91.25730493346748, -11.185553155693157)"
1177.06577,20.994377,state,track,"reticle, cursor_proportional","(-0.21124376142006362, -0.02589248415669712)"
1177.069301,20.998505,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:19] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).</font></p>"
1177.082239,21.011254,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:19] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).</font></p>"
1177.085721,21.015072,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:19] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).</font></p>"
1177.085819,21.015072,performance,track,cursor_in_target,0
1177.085831,21.015072,performance,track,center_deviation,91.940265
1177.085875,21.015072,state,track,"reticle, cursor_relative","(-91.72346577917659, -10.920404387124876)"
1177.085885,21.015072,state,track,"reticle, cursor_proportional","(-0.21232283745179767, -0.02527871385908536)"
1177.089258,21.018547,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:19] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).</font></p>"
1177.102375,21.031575,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:19] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).</font></p>"
1177.105894,21.035296,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:19] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).</font></p>"
1177.10608,21.035296,performance,track,cursor_in_target,0
1177.106093,21.035296,performance,track,center_deviation,92.371259
1177.106137,21.035296,state,track,"reticle, cursor_relative","(-92.18598354583102, -10.649246502026017)"
1177.106148,21.035296,state,track,"reticle, cursor_proportional","(-0.2133934804301644, -0.02465103356950467)"
1177.118705,21.047988,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:19] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).</font></p>"
1177.122234,21.051548,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:19] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).</font></p>"
1177.126193,21.055064,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:19] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).</font></p>"
1177.140234,21.068961,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:19] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).</font></p>"
1177.140381,21.068961,performance,track,cursor_in_target,0
1177.140393,21.068961,performance,track,center_deviation,92.799041
1177.140441,21.068961,state,track,"reticle, cursor_relative","(-92.64484667051065, -10.372089262051219)"
1177.140452,21.068961,state,track,"reticle, cursor_proportional","(-0.214455663589145, -0.02400946588437782)"
1177.143763,21.073159,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:19] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).</font></p>"
1177.156322,21.085404,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:19] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).</font></p>"
1177.156443,21.085404,seed_value,sysmon,,454
1177.156453,21.085404,seed_output,sysmon,,1
1177.15647,21.085404,seed_value,sysmon,,455
1177.156476,21.085404,seed_output,sysmon,,-1
1177.156509,21.085404,seed_value,sysmon,,456
1177.156517,21.085404,seed_output,sysmon,,1
1177.156532,21.085404,seed_value,sysmon,,457
1177.156537,21.085404,seed_output,sysmon,,-1
1177.156568,21.085404,state,sysmon,"scale1, arrow",7
1177.156579,21.085404,state,sysmon,"scale2, arrow",5
1177.156587,21.085404,state,sysmon,"scale3, arrow",7
1177.156595,21.085404,state,sysmon,"scale4, arrow",5
1177.159961,21.089326,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:19] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).</font></p>"
1177.160094,21.089326,performance,track,cursor_in_target,0
1177.160107,21.089326,performance,track,center_deviation,93.223644
1177.160154,21.089326,state,track,"reticle, cursor_relative","(-93.10004368166125, -10.088942644831121)"
1177.160166,21.089326,state,track,"reticle, cursor_proportional","(-0.21550936037421586, -0.02335403390007204)"
1177.163574,21.092857,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:19] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).</font></p>"
1177.176442,21.10552,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:19] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).</font></p>"
1177.179905,21.1093,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:19] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).</font></p>"
1177.183728,21.112745,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:19] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).</font></p>"
1177.183882,21.112745,performance,track,cursor_in_target,0
1177.183896,21.112745,performance,track,center_deviation,93.645101
1177.18395,21.112745,state,track,"reticle, cursor_relative","(-93.55156319938126, -9.799816843613428)"
1177.183962,21.112745,state,track,"reticle, cursor_proportional","(-0.21655454444301217, -0.02268476121206812)"
1177.197307,21.126211,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:19] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).</font></p>"
1177.201065,21.130149,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:19] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).</font></p>"
1177.213723,21.142547,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:19] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).</font></p>"
1177.213873,21.142547,performance,track,cursor_in_target,0
1177.213886,21.142547,performance,track,center_deviation,94.063443
1177.213937,21.142547,state,track,"reticle, cursor_relative","(-93.99939393570625, -9.50472226689567)"
1177.213949,21.142547,state,track,"reticle, cursor_proportional","(-0.2175911896659867, -0.022001671914110347)"
1177.217492,21.146657,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:19] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).</font></p>"
1177.221384,21.150313,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:19] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).</font></p>"
