logtime,scenario_time,type,module,address,value
1014.193029,11.715046,state,track,"reticle, cursor_relative","(90.55486224356615, 5.803718846336883)"
1014.193044,11.715046,state,track,"reticle, cursor_proportional","(0.20961773667492165, 0.013434534366520564)"
1014.212936,11.735097,performance,track,cursor_in_target,0
1014.212959,11.735097,performance,track,center_deviation,90.740654
1014.213006,11.735097,state,track,"reticle, cursor_relative","(89.81787236822565, 4.76740553894877)"
1014.21302,11.735097,state,track,"reticle, cursor_proportional","(0.20791174159311493, 0.01103566096978882)"
1014.232941,11.755104,performance,track,cursor_in_target,0
1014.232964,11.755104,performance,track,center_deviation,89.944307
1014.233005,11.755104,state,track,"reticle, cursor_relative","(89.07863705075394, 3.7309206054761335)"
1014.233018,11.755104,state,track,"reticle, cursor_proportional","(0.20620054872859708, 0.008636390290454012)"
1014.260581,11.782698,performance,track,cursor_in_target,0
1014.26062,11.782698,performance,track,center_deviation,89.156735
1014.260701,11.782698,state,track,"reticle, cursor_relative","(88.33717477199548, 2.6943013592646388)"
1014.260719,11.782698,state,track,"reticle, cursor_proportional","(0.20448420086110064, 0.006236808702001479)"
1014.280541,11.802703,performance,track,cursor_in_target,0
1014.280566,11.802703,performance,track,center_deviation,88.378254
1014.280611,11.802703,state,track,"reticle, cursor_relative","(87.5935040684686, 1.6575851184951946)"
1014.280623,11.802703,state,track,"reticle, cursor_proportional","(0.20276274089923288, 0.003837002589109247)"
1014.300556,11.82272,performance,track,cursor_in_target,0
1014.300576,11.82272,performance,track,center_deviation,87.609186
1014.300615,11.82272,state,track,"reticle, cursor_relative","(86.84764353190218, 0.6208092048405038)"
1014.300626,11.82272,state,track,"reticle, cursor_proportional","(0.20103621187940318, 0.0014370583445382033)"
1014.326957,11.849059,performance,track,cursor_in_target,0
1014.326998,11.849059,performance,track,center_deviation,86.849862
1014.327085,11.849059,state,track,"reticle, cursor_relative","(86.09961180877076, -0.415989057878514)"
1014.327101,11.849059,state,track,"reticle, cursor_proportional","(0.19930465696474714, -0.0009629376339780416)"
1014.327337,11.849059,seed_value,sysmon,,265
1014.327346,11.849059,seed_output,sysmon,,1
1014.327361,11.849059,seed_value,sysmon,,266
1014.327366,11.849059,seed_output,sysmon,,-1
1014.327379,11.849059,seed_value,sysmon,,267
1014.327384,11.849059,seed_output,sysmon,,-1
1014.327396,11.849059,seed_value,sysmon,,268
1014.3274,11.849059,seed_output,sysmon,,1
1014.327427,11.849059,state,sysmon,"scale1, arrow",7
1014.327438,11.849059,state,sysmon,"scale2, arrow",5
1014.327447,11.849059,state,sysmon,"scale3, arrow",5
1014.327455,11.849059,state,sysmon,"scale4, arrow",7
1014.346933,11.869098,performance,track,cursor_in_target,0
1014.346955,11.869098,performance,track,center_deviation,86.100617
1014.346996,11.869098,state,track,"reticle, cursor_relative","(85.34942759982849, -1.452772345036375)"
1014.347008,11.869098,state,track,"reticle, cursor_proportional","(0.19756811944404742, -0.0033628989468434604)"
1014.366972,11.889132,performance,track,cursor_in_target,0
1014.366995,11.889132,performance,track,center_deviation,85.361791
1014.367045,11.889132,state,track,"reticle, cursor_relative","(84.59710965964149, -2.489503332546714)"
1014.367059,11.889132,state,track,"reticle, cursor_proportional","(0.1958266427306516, -0.005762739195709987)"
1014.393745,11.91586,performance,track,cursor_in_target,0
1014.393777,11.91586,performance,track,center_deviation,84.633732
1014.393993,11.91586,state,track,"reticle, cursor_relative","(83.8426767961191, -3.526144698205947)"
1014.394008,11.91586,state,track,"reticle, cursor_proportional","(0.19408027036138678, -0.008162371986587839)"
1014.413796,11.935898,performance,track,cursor_in_target,0
1014.413828,11.935898,performance,track,center_deviation,83.916793
1014.413913,11.935898,state,track,"reticle, cursor_relative","(83.0861478700436, -4.562659123036869)"
1014.413932,11.935898,state,track,"reticle, cursor_proportional","(0.1923290459954713, -0.010561710932955715)"
1014.433757,11.955918,performance,track,cursor_in_target,0
1014.43378,11.955918,performance,track,center_deviation,83.211332
1014.433826,11.955918,state,track,"reticle, cursor_relative","(82.32754179459876, -5.599009292632127)"
1014.433838,11.955918,state,track,"reticle, cursor_proportional","(0.19057301341342306, -0.012960669658870664)"
1014.460526,11.982651,performance,track,cursor_in_target,0
1014.460558,11.982651,performance,track,center_deviation,82.517714
1014.460624,11.982651,state,track,"reticle, cursor_relative","(81.56687753489693, -6.635157898497542)"
1014.460636,11.982651,state,track,"reticle, cursor_proportional","(0.1888122165159651, -0.015359161802077644)"
1014.480499,12.002659,performance,track,cursor_in_target,0
1014.480525,12.002659,performance,track,center_deviation,81.836305
1014.480571,12.002659,state,track,"reticle, cursor_relative","(80.804174107505, -7.671067639395209)"
1014.480584,12.002659,state,track,"reticle, cursor_proportional","(0.18704669932292825, -0.01775710101711854)"
1014.500548,12.022713,performance,track,cursor_in_target,0
1014.500569,12.022713,performance,track,center_deviation,81.16748
1014.500608,12.022713,state,track,"reticle, cursor_relative","(80.03945057996896, -8.70670122268633)"
1014.500619,12.022713,state,track,"reticle, cursor_proportional","(0.18527650597215037, -0.02015440097844058)"
1014.52718,12.0493,performance,track,cursor_in_target,0
1014.527217,12.0493,performance,track,center_deviation,80.511616
1014.527294,12.0493,state,track,"reticle, cursor_relative","(79.27272607033711, -9.742021365673759)"
1014.527308,12.0493,state,track,"reticle, cursor_proportional","(0.18350168071837294, -0.022550975383504073)"
1014.52749,12.0493,seed_value,sysmon,,270
1014.527499,12.0493,seed_output,sysmon,,-1
1014.527517,12.0493,seed_value,sysmon,,271
1014.527523,12.0493,seed_output,sysmon,,1
1014.527537,12.0493,seed_value,sysmon,,272
1014.527542,12.0493,seed_output,sysmon,,1
1014.527556,12.0493,seed_value,sysmon,,273
1014.527561,12.0493,seed_output,sysmon,,-1
1014.52759,12.0493,state,sysmon,"scale1, arrow",6
1014.527602,12.0493,state,sysmon,"scale2, arrow",6
1014.527682,12.0493,state,sysmon,"scale3, arrow",6
1014.527698,12.0493,state,sysmon,"scale4, arrow",6
1014.547233,12.069393,performance,track,cursor_in_target,0
1014.547258,12.069393,performance,track,center_deviation,79.869093
1014.547385,12.069393,state,track,"reticle, cursor_relative","(78.50401974668229, -10.77699079694416)"
1014.547398,12.069393,state,track,"reticle, cursor_proportional","(0.18172226793213492, -0.02494673795588926)"
1014.567334,12.089494,performance,track,cursor_in_target,0
1014.567357,12.089494,performance,track,center_deviation,79.240297
1014.567403,12.089494,state,track,"reticle, cursor_relative","(77.73335082662256, -11.811572257709784)"
1014.567416,12.089494,state,track,"reticle, cursor_proportional","(0.17993831209866332, -0.027341602448402277)"
1014.594333,12.116443,performance,track,cursor_in_target,0
1014.59437,12.116443,performance,track,center_deviation,78.625613
1014.594446,12.116443,state,track,"reticle, cursor_relative","(76.96073857684077, -12.84572850314978)"
1014.59446,12.116443,state,track,"reticle, cursor_proportional","(0.17814985781676104, -0.029735482646180048)"
1014.594497,12.116443,performance,resman,a_in_tolerance,1
1014.594505,12.116443,performance,resman,a_deviation,-47
1014.594512,12.116443,performance,resman,b_in_tolerance,1
1014.594517,12.116443,performance,resman,b_deviation,-25
1014.594578,12.116443,state,resman,"tank_a, fluid_level",2453
1014.594826,12.116443,state,resman,"tank_a, fluid_label",2453
1014.594846,12.116443,state,resman,"tank_b, fluid_level",2475
1014.594971,12.116443,state,resman,"tank_b, fluid_label",2475
1014.594986,12.116443,state,resman,"tank_c, fluid_level",1120
1014.595102,12.116443,state,resman,"tank_c, fluid_label",1120
1014.595115,12.116443,state,resman,"tank_d, fluid_level",1120
1014.595225,12.116443,state,resman,"tank_d, fluid_label",1120
1014.614335,12.136484,performance,track,cursor_in_target,0
1014.614357,12.136484,performance,track,center_deviation,78.025432
1014.614399,12.136484,state,track,"reticle, cursor_relative","(76.18620231260292, -13.879422303751)"
1014.614411,12.136484,state,track,"reticle, cursor_proportional","(0.17635694979769193, -0.03212829236979398)"
1014.634356,12.156518,performance,track,cursor_in_target,0
1014.63438,12.156518,performance,track,center_deviation,77.440143
1014.634428,12.156518,state,track,"reticle, cursor_relative","(75.40976139727529, -14.91261644664826)"
1014.634442,12.156518,state,track,"reticle, cursor_proportional","(0.17455963286406317, -0.03451994547835245)"
1014.662137,12.184248,performance,track,cursor_in_target,0
1014.662175,12.184248,performance,track,center_deviation,76.870139
1014.662249,12.184248,state,track,"reticle, cursor_relative","(74.63143524184031, -15.945273736964)"
1014.662263,12.184248,state,track,"reticle, cursor_proportional","(0.1727579519487044, -0.03691035587260185)"
1014.682097,12.204258,performance,track,cursor_in_target,0
1014.682121,12.204258,performance,track,center_deviation,76.31581
1014.682169,12.204258,state,track,"reticle, cursor_relative","(73.85124330441134, -16.9773569991473)"
1014.682183,12.204258,state,track,"reticle, cursor_proportional","(0.17095195209354477, -0.03929943749802616)"
1014.702171,12.224331,performance,track,cursor_in_target,0
1014.702198,12.224331,performance,track,center_deviation,75.777548
1014.702259,12.224331,state,track,"reticle, cursor_relative","(73.06920508974618, -18.00882907831218)"
1014.702276,12.224331,state,track,"reticle, cursor_proportional","(0.16914167844848652, -0.041687104347944856)"
1014.727931,12.250048,performance,track,cursor_in_target,0
1014.727967,12.250048,performance,track,center_deviation,75.255742
1014.728073,12.250048,state,track,"reticle, cursor_relative","(72.28534014875945, -19.039652841575194)"
1014.728092,12.250048,state,track,"reticle, cursor_proportional","(0.1673271762702765, -0.04407327046660924)"
1014.728284,12.250048,seed_value,sysmon,,274
1014.728294,12.250048,seed_output,sysmon,,-1
1014.728313,12.250048,seed_value,sysmon,,275
1014.728318,12.250048,seed_output,sysmon,,-1
1014.728334,12.250048,seed_value,sysmon,,276
1014.728339,12.250048,seed_output,sysmon,,1
1014.728353,12.250048,seed_value,sysmon,,277
1014.728359,12.250048,seed_output,sysmon,,-1
1014.728386,12.250048,state,sysmon,"scale1, arrow",5
1014.728398,12.250048,state,sysmon,"scale2, arrow",5
1014.728408,12.250048,state,sysmon,"scale3, arrow",7
1014.728417,12.250048,state,sysmon,"scale4, arrow",5
1014.747915,12.270077,performance,track,cursor_in_target,0
1014.747939,12.270077,performance,track,center_deviation,74.750778
1014.747987,12.270077,state,track,"reticle, cursor_relative","(71.49966807803386, -20.06979117939219)"
1014.748032,12.270077,state,track,"reticle, cursor_proportional","(0.16550849092137468, -0.04645784995229674)"
1014.768023,12.290171,performance,track,cursor_in_target,0
1014.768048,12.290171,performance,track,center_deviation,74.26304
1014.7681,12.290171,state,track,"reticle, cursor_relative","(70.71220851933028, -21.09920700689426)"
1014.768114,12.290171,state,track,"reticle, cursor_proportional","(0.16368566786882008, -0.04884075696040338)"
1014.794633,12.316764,performance,track,cursor_in_target,0
1014.794666,12.316764,performance,track,center_deviation,73.792906
1014.794736,12.316764,state,track,"reticle, cursor_relative","(69.92298115909661, -22.1278632652228)"
1014.794751,12.316764,state,track,"reticle, cursor_proportional","(0.161858752683094, -0.05122190570653426)"
1014.814616,12.336774,performance,track,cursor_in_target,0
1014.814643,12.336774,performance,track,center_deviation,73.34075
1014.814695,12.336774,state,track,"reticle, cursor_relative","(69.1320057279758, -23.155722922863596)"
1014.814711,12.336774,state,track,"reticle, cursor_proportional","(0.160027791036981, -0.05360121046959166)"
1014.834681,12.356841,performance,track,cursor_in_target,0
1014.834706,12.356841,performance,track,center_deviation,72.906939
1014.834758,12.356841,state,track,"reticle, cursor_relative","(68.3393020003124, -24.18274897697998)"
1014.834773,12.356841,state,track,"reticle, cursor_proportional","(0.15819282870442686, -0.05597858559486107)"
1014.86335,12.38547,performance,track,cursor_in_target,0
1014.863384,12.38547,performance,track,center_deviation,72.491831
1014.863458,12.38547,state,track,"reticle, cursor_relative","(67.54488979365834, -25.20890445474493)"
1014.863473,12.38547,state,track,"reticle, cursor_proportional","(0.15635391155939432, -0.058353945497094745)"
1014.883356,12.405516,performance,track,cursor_in_target,0
1014.883381,12.405516,performance,track,center_deviation,72.095777
1014.883432,12.405516,state,track,"reticle, cursor_relative","(66.7487889682774, -26.23415241467207)"
1014.883446,12.405516,state,track,"reticle, cursor_proportional","(0.15451108557471618, -0.06072720466359276)"
1014.911637,12.433758,performance,track,cursor_in_target,0
1014.911674,12.433758,performance,track,center_deviation,71.719116
1014.911748,12.433758,state,track,"reticle, cursor_relative","(65.95101942664874, -27.25845594794556)"
1014.911764,12.433758,state,track,"reticle, cursor_proportional","(0.15266439682094615, -0.06309827765728139)"
1014.928951,12.450843,seed_value,sysmon,,278
1014.928978,12.450843,seed_output,sysmon,,1
1014.928997,12.450843,seed_value,sysmon,,279
1014.929003,12.450843,seed_output,sysmon,,1
1014.929019,12.450843,seed_value,sysmon,,280
1014.929025,12.450843,seed_output,sysmon,,1
1014.929039,12.450843,seed_value,sysmon,,281
1014.929044,12.450843,seed_output,sysmon,,-1
1014.929078,12.450843,state,sysmon,"scale1, arrow",6
1014.929091,12.450843,state,sysmon,"scale2, arrow",6
1014.929101,12.450843,state,sysmon,"scale3, arrow",6
1014.92911,12.450843,state,sysmon,"scale4, arrow",4
1014.931621,12.453783,performance,track,cursor_in_target,0
1014.931638,12.453783,performance,track,center_deviation,71.362178
1014.931687,12.453783,state,track,"reticle, cursor_relative","(65.15160111296936, -28.281778179748837)"
1014.931701,12.453783,state,track,"reticle, cursor_proportional","(0.15081389146520685, -0.06546707911978898)"
1014.951693,12.473854,performance,track,cursor_in_target,0
1014.951717,12.473854,performance,track,center_deviation,71.025278
1014.951768,12.473854,state,track,"reticle, cursor_relative","(64.35055401265546, -29.304082270592076)"
1014.951782,12.473854,state,track,"reticle, cursor_proportional","(0.1489596157700358, -0.06783352377451869)"
1014.978857,12.500954,performance,track,cursor_in_target,0
1014.978903,12.500954,performance,track,center_deviation,70.70872
1014.978993,12.500954,state,track,"reticle, cursor_relative","(63.54789815184286, -30.325331417638406)"
1014.979009,12.500954,state,track,"reticle, cursor_proportional","(0.14710161609222883, -0.07019752642971853)"
1014.998881,12.521041,performance,track,cursor_in_target,0
1014.998907,12.521041,performance,track,center_deviation,70.412791
1014.998958,12.521041,state,track,"reticle, cursor_relative","(62.74365359688622, -31.345488856028837)"
1014.998973,12.521041,state,track,"reticle, cursor_proportional","(0.14523993888168107, -0.07255900198154823)"
1015.018902,12.541063,performance,track,cursor_in_target,0
1015.018926,12.541063,performance,track,center_deviation,70.137763
1015.018976,12.541063,state,track,"reticle, cursor_relative","(61.93784045385757, -32.36451786020576)"
1015.01899,12.541063,state,track,"reticle, cursor_proportional","(0.14337463068022585, -0.07491786541714296)"
1015.045821,12.56793,performance,track,cursor_in_target,0
1015.045862,12.56793,performance,track,center_deviation,69.88389
1015.045943,12.56793,state,track,"reticle, cursor_relative","(61.13047886804349, -33.38238174523507)"
1015.045959,12.56793,state,track,"reticle, cursor_proportional","(0.14150573812047104, -0.07727403181767378)"
1015.065816,12.587975,performance,track,cursor_in_target,0
1015.065841,12.587975,performance,track,center_deviation,69.65141
1015.065891,12.587975,state,track,"reticle, cursor_relative","(60.3215890234416, -34.39904386812685)"
1015.065906,12.587975,state,track,"reticle, cursor_proportional","(0.13963330792463333, -0.07962741636140475)"
1015.085904,12.608066,performance,track,cursor_in_target,0
1015.085928,12.608066,performance,track,center_deviation,69.440538
1015.085977,12.608066,state,track,"reticle, cursor_relative","(59.511191142255846, -35.41446762915447)"
1015.08599,12.608066,state,track,"reticle, cursor_proportional","(0.13775738690337003, -0.08197793432674647)"
1015.113206,12.635319,performance,track,cursor_in_target,0
1015.113244,12.635319,performance,track,center_deviation,69.251472
1015.113325,12.635319,state,track,"reticle, cursor_relative","(58.6993054843911, -36.428616473172205)"
1015.113341,12.635319,state,track,"reticle, cursor_proportional","(0.13587802195460902, -0.08432550109530602)"
1015.12939,12.651275,seed_value,sysmon,,282
1015.129417,12.651275,seed_output,sysmon,,-1
1015.129437,12.651275,seed_value,sysmon,,283
1015.129444,12.651275,seed_output,sysmon,,-1
1015.129458,12.651275,seed_value,sysmon,,284
1015.129464,12.651275,seed_output,sysmon,,-1
1015.129478,12.651275,seed_value,sysmon,,285
1015.129483,12.651275,seed_output,sysmon,,1
1015.129516,12.651275,state,sysmon,"scale1, arrow",5
1015.129529,12.651275,state,sysmon,"scale2, arrow",5
1015.129539,12.651275,state,sysmon,"scale3, arrow",5
1015.129548,12.651275,state,sysmon,"scale4, arrow",5
1015.133216,12.655378,performance,track,cursor_in_target,0
1015.133237,12.655378,performance,track,center_deviation,69.084387
1015.133287,12.655378,state,track,"reticle, cursor_relative","(57.885952346946475, -37.441453890931186)"
1015.133301,12.655378,state,track,"reticle, cursor_proportional","(0.1339952600623761, -0.0866700321549333)"
1015.153297,12.675452,performance,track,cursor_in_target,0
1015.153325,12.675452,performance,track,center_deviation,68.939437
1015.153378,12.675452,state,track,"reticle, cursor_relative","(57.071152063708084, -38.452943420393765)"
1015.153392,12.675452,state,track,"reticle, cursor_proportional","(0.13210914829562057, -0.08901144310276335)"
1015.162988,12.675907,input,keyboard,Q,press
1015.179404,12.701524,performance,track,cursor_in_target,0
1015.179441,12.701524,performance,track,center_deviation,68.816751
1015.179521,12.701524,state,track,"reticle, cursor_relative","(56.25492500464054, -39.463048648046126)"
1015.179537,12.701524,state,track,"reticle, cursor_proportional","(0.1302197338070383, -0.09134964964825493)"
1015.199446,12.721599,performance,track,cursor_in_target,0
1015.199472,12.721599,performance,track,center_deviation,68.716438
1015.199525,12.721599,state,track,"reticle, cursor_relative","(55.43729157537783, -40.47173321020915)"
1015.19954,12.721599,state,track,"reticle, cursor_proportional","(0.12832706383189313, -0.09368456761622489)"
1015.219466,12.741626,performance,track,cursor_in_target,0
1015.219494,12.741626,performance,track,center_deviation,68.638579
1015.219547,12.741626,state,track,"reticle, cursor_relative","(54.61827221671309, -41.478960794347564)"
1015.219562,12.741626,state,track,"reticle, cursor_proportional","(0.12643118568683584, -0.09601611294987862)"
1015.246033,12.768162,performance,track,cursor_in_target,0
1015.246071,12.768162,performance,track,center_deviation,68.583233
1015.246142,12.768162,state,track,"reticle, cursor_relative","(53.79788740408764, -42.4846951403771)"
1015.246157,12.768162,state,track,"reticle, cursor_proportional","(0.12453214676872139, -0.09834420171383587)"
1015.266029,12.788188,performance,track,cursor_in_target,0
1015.266055,12.788188,performance,track,center_deviation,68.550434
1015.266106,12.788188,state,track,"reticle, cursor_relative","(52.97615764707905, -43.48890004196992)"
1015.26612,12.788188,state,track,"reticle, cursor_proportional","(0.12262999455342373, -0.10066875009715259)"
1015.286058,12.808217,performance,track,cursor_in_target,0
1015.286084,12.808217,performance,track,center_deviation,68.54019
1015.286137,12.808217,state,track,"reticle, cursor_relative","(52.153103488888455, -44.49153934785803)"
1015.286152,12.808217,state,track,"reticle, cursor_proportional","(0.1207247765946492, -0.10298967441633804)"
1015.312884,12.835001,performance,track,cursor_in_target,0
1015.312919,12.835001,performance,track,center_deviation,68.552486
1015.312995,12.835001,state,track,"reticle, cursor_relative","(51.328745505826944, -45.49257696313469)"
1015.313011,12.835001,state,track,"reticle, cursor_proportional","(0.11881654052274755, -0.10530689111836733)"
1015.330122,12.843199,input,keyboard,Q,release
1015.330474,12.852357,seed_value,sysmon,,286
1015.330488,12.852357,seed_output,sysmon,,1
1015.330508,12.852357,seed_value,sysmon,,287
1015.330514,12.852357,seed_output,sysmon,,-1
1015.33053,12.852357,seed_value,sysmon,,288
1015.330535,12.852357,seed_output,sysmon,,1
1015.330549,12.852357,seed_value,sysmon,,289
1015.330554,12.852357,seed_output,sysmon,,1
1015.330585,12.852357,state,sysmon,"scale1, arrow",6
1015.330598,12.852357,state,sysmon,"scale2, arrow",4
1015.330608,12.852357,state,sysmon,"scale3, arrow",6
1015.330616,12.852357,state,sysmon,"scale4, arrow",6
1015.332861,12.855024,performance,track,cursor_in_target,0
1015.332877,12.855024,performance,track,center_deviation,68.587278
1015.332927,12.855024,state,track,"reticle, cursor_relative","(50.503104306801156, -46.49197685055388)"
1015.332941,12.855024,state,track,"reticle, cursor_proportional","(0.1169053340435212, -0.10762031678368954)"
1015.352877,12.875036,performance,track,cursor_in_target,0
1015.352904,12.875036,performance,track,center_deviation,68.644501
1015.35297,12.875036,state,track,"reticle, cursor_relative","(49.67620053279807, -47.48970303182757)"
1015.352986,12.875036,state,track,"reticle, cursor_proportional","(0.11499120493703258, -0.10992986812923047)"
1015.38021,12.902309,performance,track,cursor_in_target,0
1015.380253,12.902309,performance,track,center_deviation,68.724063
1015.380341,12.902309,state,track,"reticle, cursor_relative","(48.84805485636896, -48.48571958892099)"
1015.380357,12.902309,state,track,"reticle, cursor_proportional","(0.11307420105640963, -0.11223546201139119)"
1015.400175,12.922335,performance,track,cursor_in_target,0
1015.400201,12.922335,performance,track,center_deviation,68.825849
1015.400252,12.922335,state,track,"reticle, cursor_relative","(48.01868798111261, -49.479990665345674)"
1015.400266,12.922335,state,track,"reticle, cursor_proportional","(0.11115437032664957, -0.11453701542904092)"
1015.420224,12.942386,performance,track,cursor_in_target,0
1015.420248,12.942386,performance,track,center_deviation,68.94972
1015.420298,12.942386,state,track,"reticle, cursor_relative","(47.1881206411577, -50.472480467450225)"
1015.420312,12.942386,state,track,"reticle, cursor_proportional","(0.10923176074342061, -0.11683444552650515)"
1015.448417,12.970524,performance,track,cursor_in_target,0
1015.448457,12.970524,performance,track,center_deviation,69.095514
1015.448541,12.970524,state,track,"reticle, cursor_relative","(46.35637360064448, -51.46315326570898)"
1015.448558,12.970524,state,track,"reticle, cursor_proportional","(0.10730642037186222, -0.11912766959654857)"
1015.468381,12.990541,performance,track,cursor_in_target,0
1015.468405,12.990541,performance,track,center_deviation,69.263046
1015.468454,12.990541,state,track,"reticle, cursor_relative","(45.523467653205635, -52.45197339600818)"
1015.468468,12.990541,state,track,"reticle, cursor_proportional","(0.10537839734538341, -0.12141660508335227)"
1015.497385,13.019495,performance,track,cursor_in_target,0
1015.497424,13.019495,performance,track,center_deviation,69.45211
1015.49751,13.019495,state,track,"reticle, cursor_relative","(44.68942362144648, -53.438905260929936)"
1015.497526,13.019495,state,track,"reticle, cursor_proportional","(0.10344773986445945, -0.12370116958548596)"
1015.517367,13.039525,performance,track,cursor_in_target,0
1015.517393,13.039525,performance,track,center_deviation,69.66248
1015.517444,13.039525,state,track,"reticle, cursor_relative","(43.85426235642434, -54.42391333103368)"
1015.517458,13.039525,state,track,"reticle, cursor_proportional","(0.10151449619542673, -0.12598128085887425)"
1015.530654,13.052576,seed_value,sysmon,,291
1015.530678,13.052576,seed_output,sysmon,,1
1015.530697,13.052576,seed_value,sysmon,,292
1015.530703,13.052576,seed_output,sysmon,,-1
1015.530719,13.052576,seed_value,sysmon,,293
1015.530724,13.052576,seed_output,sysmon,,1
1015.530737,13.052576,seed_value,sysmon,,294
1015.530742,13.052576,seed_output,sysmon,,-1
1015.530772,13.052576,state,sysmon,"scale1, arrow",7
1015.530784,13.052576,state,sysmon,"scale2, arrow",3
1015.530794,13.052576,state,sysmon,"scale3, arrow",7
1015.530803,13.052576,state,sysmon,"scale4, arrow",5
1015.537375,13.059538,performance,track,cursor_in_target,0
1015.537394,13.059538,performance,track,center_deviation,69.89391
1015.537441,13.059538,state,track,"reticle, cursor_relative","(43.01800473712738, -55.4069621461353)"
1015.537455,13.059538,state,track,"reticle, cursor_proportional","(0.09957871466927634, -0.12825685681975763)"
1015.564155,13.086267,performance,track,cursor_in_target,0
1015.564194,13.086267,performance,track,center_deviation,70.146135
1015.564275,13.086267,state,track,"reticle, cursor_relative","(42.18067166995251, -56.38801631658359)"
1015.56429,13.086267,state,track,"reticle, cursor_proportional","(0.09764044368044562, -0.1305278155476472)"
1015.58414,13.1063,performance,track,cursor_in_target,0
1015.584164,13.1063,performance,track,center_deviation,70.418871
1015.584213,13.1063,state,track,"reticle, cursor_relative","(41.342284088182794, -57.36704052453438)"
1015.584226,13.1063,state,track,"reticle, cursor_proportional","(0.09569973168560832, -0.13279407528827403)"
1015.604146,13.126304,performance,track,cursor_in_target,0
1015.604174,13.126304,performance,track,center_deviation,70.711822
1015.604226,13.126304,state,track,"reticle, cursor_relative","(40.50286295146412, -58.34399952522193)"
1015.604241,13.126304,state,track,"reticle, cursor_proportional","(0.09375662720246324, -0.13505555445653225)"
1015.632047,13.154149,performance,track,cursor_in_target,0
1015.632084,13.154149,performance,track,center_deviation,71.024673
1015.632165,13.154149,state,track,"reticle, cursor_relative","(39.66242924528118, -59.31885814822772)"
1015.63218,13.154149,state,track,"reticle, cursor_proportional","(0.09181117880852126, -0.137312171639416)"
1015.652099,13.174259,performance,track,cursor_in_target,0
1015.652124,13.174259,performance,track,center_deviation,71.357097
1015.652174,13.174259,state,track,"reticle, cursor_relative","(38.821003980432856, -60.29158129874659)"
1015.652188,13.174259,state,track,"reticle, cursor_proportional","(0.08986343513989087, -0.13956384559895044)"
1015.681312,13.203426,performance,track,cursor_in_target,0
1015.68135,13.203426,performance,track,center_deviation,71.708752
1015.681428,13.203426,state,track,"reticle, cursor_relative","(37.97860819250695, -61.26213395885019)"
1015.681444,13.203426,state,track,"reticle, cursor_proportional","(0.08791344489006238, -0.1418104952751162)"
1015.701274,13.223434,performance,track,cursor_in_target,0
1015.701336,13.223434,performance,track,center_deviation,72.079288
1015.701421,13.223434,state,track,"reticle, cursor_relative","(37.13526294135428, -62.23048118874758)"
1015.701437,13.223434,state,track,"reticle, cursor_proportional","(0.08596125680869046, -0.14405203978876754)"
1015.721304,13.243465,performance,track,cursor_in_target,0
1015.721328,13.243465,performance,track,center_deviation,72.468342
1015.721377,13.243465,state,track,"reticle, cursor_relative","(36.2909893105622, -63.19658812804306)"
1015.721391,13.243465,state,track,"reticle, cursor_proportional","(0.08400691970037547, -0.1462883984445441)"
1015.731991,13.253931,seed_value,sysmon,,295
1015.732032,13.253931,seed_output,sysmon,,1
1015.732053,13.253931,seed_value,sysmon,,296
1015.732059,13.253931,seed_output,sysmon,,-1
1015.732076,13.253931,seed_value,sysmon,,297
1015.732082,13.253931,seed_output,sysmon,,1
1015.732096,13.253931,seed_value,sysmon,,298
1015.732101,13.253931,seed_output,sysmon,,-1
1015.732133,13.253931,state,sysmon,"scale1, arrow",6
1015.732146,13.253931,state,sysmon,"scale2, arrow",4
1015.732156,13.253931,state,sysmon,"scale3, arrow",6
1015.732164,13.253931,state,sysmon,"scale4, arrow",4
1015.748237,13.270353,performance,track,cursor_in_target,0
1015.748275,13.270353,performance,track,center_deviation,72.875542
1015.748351,13.270353,state,track,"reticle, cursor_relative","(35.44580840692751, -64.16041999699115)"
1015.748366,13.270353,state,track,"reticle, cursor_proportional","(0.08205048242344332, -0.14851949073377582)"
1015.768329,13.29048,performance,track,cursor_in_target,0
1015.768353,13.29048,performance,track,center_deviation,73.30051
1015.768407,13.29048,state,track,"reticle, cursor_relative","(34.59974135992879, -65.12194209774866)"
1015.76842,13.29048,state,track,"reticle, cursor_proportional","(0.08009199388872405, -0.15074523633738116)"
1015.788394,13.310555,performance,track,cursor_in_target,0
1015.788419,13.310555,performance,track,center_deviation,73.74286
1015.788489,13.310555,state,track,"reticle, cursor_relative","(33.752809321198136, -66.08111981562382)"
1015.788507,13.310555,state,track,"reticle, cursor_proportional","(0.07813150305832901, -0.15296555512875884)"
1015.814565,13.336683,performance,track,cursor_in_target,0
1015.814603,13.336683,performance,track,center_deviation,74.2022
1015.814681,13.336683,state,track,"reticle, cursor_relative","(32.9050334639924, -67.03791862032237)"
1015.814696,13.336683,state,track,"reticle, cursor_proportional","(0.07616905894442685, -0.15518036717667216)"
1015.834565,13.356724,performance,track,cursor_in_target,0
1015.834592,13.356724,performance,track,center_deviation,74.678134
1015.834643,13.356724,state,track,"reticle, cursor_relative","(32.05643498266388, -67.99230406719067)"
1015.834657,13.356724,state,track,"reticle, cursor_proportional","(0.07420471060801824, -0.15738959274812656)"
1015.854587,13.376745,performance,track,cursor_in_target,0
