logtime,scenario_time,type,module,address,value
1124.663371,23.965166,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:18] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).</font></p>"
1124.663417,23.965166,performance,track,cursor_in_target,1
1124.663426,23.965166,performance,track,center_deviation,46.19864
1124.663475,23.965166,state,track,"reticle, cursor_relative","(19.32220606505416, 36.84153823912732)"
1124.663484,23.965166,state,track,"reticle, cursor_proportional","(0.04472732885429204, 0.08528133851649843)"
1124.675802,23.97723,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:18] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).</font></p>"
1124.679564,23.981035,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:18] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).</font></p>"
1124.683269,23.984767,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:18] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).</font></p>"
1124.696384,23.997277,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:18] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).</font></p>"
1124.696457,23.997277,performance,track,cursor_in_target,1
1124.696468,23.997277,performance,track,center_deviation,41.601041
1124.696535,23.997277,state,track,"reticle, cursor_relative","(19.356852657709112, 31.70867610904979)"
1124.696547,23.997277,state,track,"reticle, cursor_proportional","(0.04480752930025257, 0.07339971321539303)"
1124.700336,24.0017,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:18] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).</font></p>"
1124.712698,24.014341,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:18] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).</font></p>"
1124.716283,24.017864,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:18] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).</font></p>"
1124.71633,24.017864,performance,track,cursor_in_target,1
1124.71634,24.017864,performance,track,center_deviation,37.150072
1124.716393,24.017864,state,track,"reticle, cursor_relative","(19.39581532005576, 26.57920845644888)"
1124.716404,24.017864,state,track,"reticle, cursor_proportional","(0.044897720648277226, 0.06152594550103908)"
1124.720099,24.021493,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:18] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).</font></p>"
1124.733393,24.03456,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:18] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).</font></p>"
1124.737175,24.03858,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:18] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).</font></p>"
1124.737221,24.03858,performance,track,cursor_in_target,1
1124.737231,24.03858,performance,track,center_deviation,32.903677
1124.737294,24.03858,state,track,"reticle, cursor_relative","(19.43909307802963, 21.453103942254103)"
1124.737363,24.03858,state,track,"reticle, cursor_proportional","(0.0449979006435871, 0.04965996282929191)"
1124.750172,24.051059,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:18] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).</font></p>"
1124.750502,24.051059,input,keyboard,S,release
1124.754161,24.055482,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:18] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).</font></p>"
1124.767391,24.0686,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:18] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).</font></p>"
1124.767446,24.0686,performance,track,cursor_in_target,1
1124.767456,24.0686,performance,track,center_deviation,28.950199
1124.767511,24.0686,state,track,"reticle, cursor_relative","(19.486684849689027, 22.33033110632236)"
1124.767522,24.0686,state,track,"reticle, cursor_proportional","(0.045108066781687564, 0.0516905812646351)"
1124.770974,24.072649,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:18] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).</font></p>"
1124.784087,24.085508,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:18] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).</font></p>"
1124.787776,24.089255,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:18] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).</font></p>"
1124.787821,24.089255,performance,track,cursor_in_target,1
1124.787832,24.089255,performance,track,center_deviation,29.637385
1124.787882,24.089255,state,track,"reticle, cursor_relative","(19.53858944524211, 23.210858368570484)"
1124.787896,24.089255,state,track,"reticle, cursor_proportional","(0.04522821630843081, 0.05372883881613538)"
1124.791796,24.093027,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:18] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).</font></p>"
1124.805086,24.106086,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:18] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).</font></p>"
1124.809004,24.110283,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:18] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).</font></p>"
1124.809128,24.110283,performance,track,cursor_in_target,1
1124.809142,24.110283,performance,track,center_deviation,30.33975
1124.809208,24.110283,state,track,"reticle, cursor_relative","(19.59480556707669, 24.094654030112125)"
1124.80922,24.110283,state,track,"reticle, cursor_proportional","(0.04535834622008493, 0.05577466210674103)"
1124.822129,24.123793,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:18] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).</font></p>"
1124.825313,24.127306,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:18] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).</font></p>"
1124.839656,24.140645,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:18] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).</font></p>"
1124.839715,24.140645,performance,track,cursor_in_target,1
1124.839726,24.140645,performance,track,center_deviation,31.056541
1124.839785,24.140645,state,track,"reticle, cursor_relative","(19.65533180979267, 24.981686274398896)"
1124.839797,24.140645,state,track,"reticle, cursor_proportional","(0.04549845326340896, 0.057827977487034485)"
1124.839916,24.140645,seed_value,sysmon,,516
1124.839926,24.140645,seed_output,sysmon,,-1
1124.839943,24.140645,seed_value,sysmon,,517
1124.839949,24.140645,seed_output,sysmon,,1
1124.839964,24.140645,seed_value,sysmon,,518
1124.83997,24.140645,seed_output,sysmon,,1
1124.839984,24.140645,seed_value,sysmon,,519
1124.839988,24.140645,seed_output,sysmon,,1
1124.840095,24.140645,state,sysmon,"scale1, arrow",4
1124.840129,24.140645,state,sysmon,"scale2, arrow",6
1124.84014,24.140645,state,sysmon,"scale3, arrow",6
1124.84015,24.140645,state,sysmon,"scale4, arrow",6
1124.844002,24.1452,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:18] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).</font></p>"
1124.856818,24.158034,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:18] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).</font></p>"
1124.860376,24.161989,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:18] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).</font></p>"
1124.860419,24.161989,performance,track,cursor_in_target,1
1124.860429,24.161989,performance,track,center_deviation,31.787053
1124.860475,24.161989,state,track,"reticle, cursor_relative","(19.72016666023714, 25.87192316836584)"
1124.860486,24.161989,state,track,"reticle, cursor_proportional","(0.04564853393573412, 0.05988871103788389)"
1124.860539,24.161989,performance,copilot,explanation_displayed,1
1124.860547,24.161989,performance,copilot,explanation_text,Pump 7 turned OFF (Tank B level (2495 units) is sufficient — halting Pump 7).
1124.863799,24.161989,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:18] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).</font></p>"
1124.863906,24.161989,performance,resman,a_in_tolerance,1
1124.863919,24.161989,performance,resman,a_deviation,-3
1124.863927,24.161989,performance,resman,b_in_tolerance,1
1124.863932,24.161989,performance,resman,b_deviation,-11
1124.863983,24.161989,state,resman,"pump_7, triangle","(255, 255, 255, 255)"
1124.864205,24.161989,state,resman,"pump_7_flow, 7",0
1124.864229,24.161989,state,resman,"tank_a, fluid_level",2497
1124.864353,24.161989,state,resman,"tank_a, fluid_label",2497
1124.864372,24.161989,state,resman,"tank_b, fluid_level",2489
1124.864486,24.161989,state,resman,"tank_b, fluid_label",2489
1124.864501,24.161989,state,resman,"tank_c, fluid_level",1110
1124.864611,24.161989,state,resman,"tank_c, fluid_label",1110
1124.864623,24.161989,state,resman,"tank_d, fluid_level",1240
1124.864736,24.161989,state,resman,"tank_d, fluid_label",1240
1124.878535,24.180025,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:18] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:19] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).</font></p>"
