logtime,scenario_time,type,module,address,value
1958.158605,38.063777,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).<br><br>[00:36] Pump 1 OFF (Tank A level (2560 units) is sufficient - halting Pump 1).<br><br>[00:36] Pump 2 OFF (Tank A level (2560 units) is sufficient - halting Pump 2).<br><br>[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).</font></p>"
1958.170473,38.075491,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).<br><br>[00:36] Pump 1 OFF (Tank A level (2560 units) is sufficient - halting Pump 1).<br><br>[00:36] Pump 2 OFF (Tank A level (2560 units) is sufficient - halting Pump 2).<br><br>[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).</font></p>"
1958.170594,38.075491,seed_value,sysmon,,806
1958.170603,38.075491,seed_output,sysmon,,1
1958.17062,38.075491,seed_value,sysmon,,807
1958.170625,38.075491,seed_output,sysmon,,1
1958.170638,38.075491,seed_value,sysmon,,808
1958.170643,38.075491,seed_output,sysmon,,1
1958.170655,38.075491,seed_value,sysmon,,809
1958.17066,38.075491,seed_output,sysmon,,-1
1958.170688,38.075491,state,sysmon,"scale1, arrow",6
1958.170699,38.075491,state,sysmon,"scale2, arrow",7
1958.170707,38.075491,state,sysmon,"scale3, arrow",5
1958.170715,38.075491,state,sysmon,"scale4, arrow",5
1958.175606,38.08016,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).<br><br>[00:36] Pump 1 OFF (Tank A level (2560 units) is sufficient - halting Pump 1).<br><br>[00:36] Pump 2 OFF (Tank A level (2560 units) is sufficient - halting Pump 2).<br><br>[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).</font></p>"
1958.175833,38.08016,performance,track,cursor_in_target,0
1958.175847,38.08016,performance,track,center_deviation,257.385499
1958.175898,38.08016,state,track,"reticle, cursor_relative","(216.0, 139.13890462031236)"
1958.17591,38.08016,state,track,"reticle, cursor_proportional","(0.5, 0.32208079773220455)"
1958.180583,38.085261,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).<br><br>[00:36] Pump 1 OFF (Tank A level (2560 units) is sufficient - halting Pump 1).<br><br>[00:36] Pump 2 OFF (Tank A level (2560 units) is sufficient - halting Pump 2).<br><br>[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).</font></p>"
1958.19321,38.097434,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).<br><br>[00:36] Pump 1 OFF (Tank A level (2560 units) is sufficient - halting Pump 1).<br><br>[00:36] Pump 2 OFF (Tank A level (2560 units) is sufficient - halting Pump 2).<br><br>[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).</font></p>"
1958.197767,38.102785,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).<br><br>[00:36] Pump 1 OFF (Tank A level (2560 units) is sufficient - halting Pump 1).<br><br>[00:36] Pump 2 OFF (Tank A level (2560 units) is sufficient - halting Pump 2).<br><br>[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).</font></p>"
1958.198009,38.102785,performance,track,cursor_in_target,0
1958.198022,38.102785,performance,track,center_deviation,256.935079
1958.198068,38.102785,state,track,"reticle, cursor_relative","(216.0, 138.30518808642103)"
1958.198079,38.102785,state,track,"reticle, cursor_proportional","(0.5, 0.3201508983481968)"
1958.209889,38.115087,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).<br><br>[00:36] Pump 1 OFF (Tank A level (2560 units) is sufficient - halting Pump 1).<br><br>[00:36] Pump 2 OFF (Tank A level (2560 units) is sufficient - halting Pump 2).<br><br>[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).</font></p>"
1958.214141,38.119468,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).<br><br>[00:36] Pump 1 OFF (Tank A level (2560 units) is sufficient - halting Pump 1).<br><br>[00:36] Pump 2 OFF (Tank A level (2560 units) is sufficient - halting Pump 2).<br><br>[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).</font></p>"
1958.226125,38.130659,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).<br><br>[00:36] Pump 1 OFF (Tank A level (2560 units) is sufficient - halting Pump 1).<br><br>[00:36] Pump 2 OFF (Tank A level (2560 units) is sufficient - halting Pump 2).<br><br>[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).</font></p>"
1958.226352,38.130659,performance,track,cursor_in_target,0
1958.226364,38.130659,performance,track,center_deviation,256.484551
1958.226415,38.130659,state,track,"reticle, cursor_relative","(216.0, 137.46778857680755)"
1958.226426,38.130659,state,track,"reticle, cursor_proportional","(0.5, 0.3182124735574249)"
1958.230897,38.135782,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).<br><br>[00:36] Pump 1 OFF (Tank A level (2560 units) is sufficient - halting Pump 1).<br><br>[00:36] Pump 2 OFF (Tank A level (2560 units) is sufficient - halting Pump 2).<br><br>[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).</font></p>"
1958.235762,38.140395,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).<br><br>[00:36] Pump 1 OFF (Tank A level (2560 units) is sufficient - halting Pump 1).<br><br>[00:36] Pump 2 OFF (Tank A level (2560 units) is sufficient - halting Pump 2).<br><br>[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).</font></p>"
1958.249063,38.153089,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).<br><br>[00:36] Pump 1 OFF (Tank A level (2560 units) is sufficient - halting Pump 1).<br><br>[00:36] Pump 2 OFF (Tank A level (2560 units) is sufficient - halting Pump 2).<br><br>[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).</font></p>"
1958.249318,38.153089,performance,track,cursor_in_target,0
1958.249333,38.153089,performance,track,center_deviation,256.033968
1958.249389,38.153089,state,track,"reticle, cursor_relative","(216.0, 136.6267362377638)"
1958.249401,38.153089,state,track,"reticle, cursor_proportional","(0.5, 0.31626559314297176)"
1958.25423,38.158774,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).<br><br>[00:36] Pump 1 OFF (Tank A level (2560 units) is sufficient - halting Pump 1).<br><br>[00:36] Pump 2 OFF (Tank A level (2560 units) is sufficient - halting Pump 2).<br><br>[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).</font></p>"
1958.267271,38.171887,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).<br><br>[00:36] Pump 1 OFF (Tank A level (2560 units) is sufficient - halting Pump 1).<br><br>[00:36] Pump 2 OFF (Tank A level (2560 units) is sufficient - halting Pump 2).<br><br>[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).</font></p>"
1958.271851,38.176877,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).<br><br>[00:36] Pump 1 OFF (Tank A level (2560 units) is sufficient - halting Pump 1).<br><br>[00:36] Pump 2 OFF (Tank A level (2560 units) is sufficient - halting Pump 2).<br><br>[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).</font></p>"
1958.272083,38.176877,performance,track,cursor_in_target,0
1958.272097,38.176877,performance,track,center_deviation,255.583382
1958.272147,38.176877,state,track,"reticle, cursor_relative","(216.0, 135.78206134708316)"
1958.272158,38.176877,state,track,"reticle, cursor_proportional","(0.5, 0.3143103271923221)"
1958.284337,38.188765,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).<br><br>[00:36] Pump 1 OFF (Tank A level (2560 units) is sufficient - halting Pump 1).<br><br>[00:36] Pump 2 OFF (Tank A level (2560 units) is sufficient - halting Pump 2).<br><br>[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).</font></p>"
