logtime,scenario_time,type,module,address,value
812.193927,11.320333,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
812.19742,11.324065,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
812.200701,11.327434,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
812.213298,11.339879,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
812.213489,11.343317,performance,track,cursor_in_target,0
812.213503,11.343317,performance,track,center_deviation,120.337513
812.213554,11.343317,state,track,"reticle, cursor_relative","(-79.93591206479832, -91.34884613039775)"
812.213566,11.343317,state,track,"reticle, cursor_proportional","(-0.18503683348332944, -0.21145566233888366)"
812.216621,11.343317,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
812.219767,11.3466,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
812.23256,11.35897,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
812.235884,11.362618,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
812.236151,11.365976,performance,track,cursor_in_target,0
812.236167,11.365976,performance,track,center_deviation,121.385179
812.236219,11.365976,state,track,"reticle, cursor_relative","(-80.47020814540949, -92.27943491970663)"
812.236232,11.365976,state,track,"reticle, cursor_proportional","(-0.18627362996622565, -0.21360980305487645)"
812.239355,11.365976,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
812.25243,11.379019,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
812.260076,11.382464,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
812.260266,11.390093,performance,track,cursor_in_target,0
812.26028,11.390093,performance,track,center_deviation,122.437529
812.260327,11.390093,state,track,"reticle, cursor_relative","(-81.00789246375814, -93.2127496411806)"
812.26034,11.390093,state,track,"reticle, cursor_proportional","(-0.18751826959203274, -0.21577025379902914)"
812.263462,11.390093,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
812.276203,11.402761,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
812.279524,11.406283,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
812.2828,11.409556,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
812.292437,11.42222,performance,track,cursor_in_target,0
812.292478,11.42222,performance,track,center_deviation,123.494515
812.292563,11.42222,state,track,"reticle, cursor_relative","(-81.5489515777644, -94.14875669559046)"
812.29258,11.42222,state,track,"reticle, cursor_proportional","(-0.188770721244825, -0.21793693679534829)"
812.295867,11.42222,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
812.299709,11.426044,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
812.302914,11.429735,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
812.312449,11.442238,performance,track,cursor_in_target,0
812.312487,11.442238,performance,track,center_deviation,124.556091
812.31257,11.442238,state,track,"reticle, cursor_relative","(-82.09337196097857, -95.08742238678337)"
812.312585,11.442238,state,track,"reticle, cursor_proportional","(-0.19003095361337632, -0.22010977404348003)"
812.31588,11.442238,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
812.319107,11.445957,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
812.319166,11.445957,seed_value,sysmon,,249
812.319174,11.445957,seed_output,sysmon,,1
812.319191,11.445957,seed_value,sysmon,,250
812.319197,11.445957,seed_output,sysmon,,1
812.319211,11.445957,seed_value,sysmon,,251
812.319217,11.445957,seed_output,sysmon,,1
812.319231,11.445957,seed_value,sysmon,,252
812.319236,11.445957,seed_output,sysmon,,-1
812.319266,11.445957,state,sysmon,"scale1, arrow",4
812.319277,11.445957,state,sysmon,"scale2, arrow",6
812.319286,11.445957,state,sysmon,"scale3, arrow",6
812.319294,11.445957,state,sysmon,"scale4, arrow",6
812.322369,11.44924,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
812.335097,11.461401,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
812.335326,11.46515,performance,track,cursor_in_target,0
812.335341,11.46515,performance,track,center_deviation,125.62221
812.335394,11.46515,state,track,"reticle, cursor_relative","(-82.6411400029194, -96.02871292289579)"
812.335406,11.46515,state,track,"reticle, cursor_proportional","(-0.19129893519194305, -0.22228868732151805)"
812.338528,11.46515,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
812.338763,11.46515,input,keyboard,W,press
812.341946,11.46865,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
812.355096,11.481345,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
